,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3428542493841191,0.10862698229460259,0.07488584187077649,0.04607278609914893,0.08646385234116565,0.49524000880656244,0.5443647349993346,0.24368731392581897,0.2275889764687205,0.06447883527307796,0.10974234328287666,0.16620535832515793,0.014729935993038292,0.31390553329688015,0.11555118288073102,0.035233827379143344,0.12443369225209606,0.14534139526496842,0.01458624161446019,0.23638923823265487,0.3014545001348263,0.6379349920510308,0.31207691297929946,0.0256485986586823,0.3061595265965076,0.008082027254698138,0.04566495612638432,0.005474734390623299,0.005383888775785818,0.09066772765844837,0.014314571563090836
2021-09-01,0.3307873007170574,0.12083566908133712,0.0661766361795002,0.041036206628285214,0.08084682061678297,0.4817788907699459,0.4715966684334219,0.2418365671227789,0.22679121048916204,0.07829124742097625,0.11429372111568255,0.1878359629172216,0.014836598266143941,0.31836690443817944,0.10817640988399475,0.035692068123424625,0.11626529325648723,0.145030691447765,0.01547250881398537,0.22104708475817614,0.3033053064852149,0.6358704709481946,0.28991196372319117,0.025986423533854105,0.28846907541871153,0.007688999179961157,0.04776775913995511,0.007411782996752373,0.005307401133020384,0.08853779996274833,0.014015998177392073
2021-10-01,0.336090023464692,0.11640270815299145,0.06777043675458318,0.04841174821154179,0.0769441515603443,0.5080973179561046,0.5358165986356549,0.23602838977789534,0.23119082972197932,0.07575609410381977,0.10598957791720326,0.13907810484249075,0.015689548730902364,0.3070661909564472,0.11978757996398748,0.03340460781338671,0.12556346887734454,0.1490838657366248,0.015321858308089723,0.18650164307084938,0.31331027288378893,0.6150686507521992,0.30965014328649176,0.024598090935831072,0.2377184254651985,0.008967319478640873,0.04712596499195596,0.009763020003738274,0.004416060398633456,0.09520437891630218,0.014261348513489557
2021-11-01,0.35277656076272856,0.11611839886429887,0.07073218286513284,0.056025239721485584,0.07872995392280925,0.4818626469910986,0.5162561051097079,0.23948295411464082,0.23373319500047626,0.076920425795274,0.11237504361465882,0.14739107498928375,0.015413428214960924,0.33856772412102276,0.11132461314264436,0.03519911581109906,0.11805217449524474,0.14653873054846944,0.015781967241094996,0.21018530388312437,0.3069575978769719,0.6506090756362412,0.30367474935695077,0.02537773644962485,0.2955754510763873,0.007043031752050467,0.04573362753879599,0.007626912959249063,0.0049992903587128,0.08726475597299779,0.014956018290813777
2021-12-01,0.32091095591510543,0.09964719286676355,0.06756556269189885,0.04419879464542733,0.0812949331091517,0.5298521449577822,0.4876678268209761,0.2473642874531518,0.2362560313233705,0.07567351254800649,0.11117921166406411,0.1594535466612103,0.014262681543368983,0.294243042459605,0.09751133471788241,0.035637900541778414,0.1266390408281609,0.15055610593137797,0.014851400572375772,0.20699651738648056,0.3084166998538799,0.636897824335301,0.2972313251205541,0.024732088205301393,0.26496395441058346,0.008822635966692737,0.046494981358962864,0.007305643709182668,0.004994452141491668,0.088516588369426,0.014859764691359207
2022-01-01,0.33449880973007357,0.11595177118214574,0.06565561650156113,0.045548762240235456,0.08036998137301735,0.5098451206746188,0.4866381825285703,0.22739202837017553,0.25532238738478,0.07275415260717494,0.11256492663150232,0.17018293952477176,0.014260317089215055,0.3309481260614448,0.11745089164252509,0.03381986591835794,0.11678242691689868,0.142585186738574,0.014958329578226107,0.20923708910564137,0.27852046271204706,0.6544026903300115,0.2755994588467078,0.026306361104672923,0.284298595124358,0.008622073795805004,0.05014346131961471,0.0060029998047522425,0.0047239025561889875,0.09263435222767008,0.014128055316179966
2022-02-01,0.35893656652830513,0.10475546418735786,0.06999202049767819,0.04566041453527463,0.08094895294851033,0.5118630504749739,0.5237342122792563,0.2415307531848155,0.23250431947919376,0.06948648242358348,0.10913942353792291,0.14367169040395228,0.016447217436142712,0.33172775090249823,0.11491617774535824,0.034363057397711644,0.12566336902496855,0.1389534462014585,0.014293724995937368,0.22570697843570195,0.3196186524296172,0.6414719622273575,0.3010779440596657,0.0255034128204829,0.24133545079593102,0.008510027143479327,0.0515765457463832,0.008508209500447362,0.004350966876178061,0.09348622968886168,0.012959566674237168
2022-03-01,0.3524839314383088,0.11908972435199927,0.0684497612158654,0.045998388988942936,0.08767904855352449,0.5372917343589412,0.5396525723962328,0.21740610625210713,0.2395665520558013,0.07031267840242982,0.1159514974017918,0.14745255901340637,0.014788769013556878,0.30701451899193544,0.11110214621680699,0.03417336603505511,0.12347037057731572,0.15265276938938926,0.015488244490670862,0.24211736895887487,0.2862456810097689,0.6090826797027873,0.2682132794002705,0.026416699926287163,0.266179883157721,0.009116780061454253,0.04611028758954048,0.008631871195522393,0.005403912010352006,0.09415405469842995,0.014919866055188975
2022-04-01,0.35757549850323544,0.11926423480658549,0.06060951694406829,0.044546201490513804,0.07922789212235425,0.4822440825054991,0.46551159161663214,0.24892314181756478,0.23808707453154734,0.07003386103709384,0.11224070046921056,0.16194579243071702,0.016244986169838556,0.3173144082975433,0.11078441086310309,0.035952672232121084,0.11270561737740595,0.14534660097238847,0.015531379002561886,0.23677855025296554,0.313228037412773,0.6324202740651164,0.30648448031413134,0.026359117861856518,0.2583472317058153,0.006904321430340872,0.04748985695946989,0.008414582354373493,0.0048025604160173525,0.09416187125136775,0.014476203175314348
2022-05-01,0.35877712667397144,0.1101245741474742,0.068782655880115,0.047781229366650656,0.0858990679069316,0.5231199910794953,0.5159317782021261,0.2530233689446714,0.24044031262163224,0.07366740035746373,0.1135234725231822,0.12793159489834083,0.014673962633161916,0.3145193412910296,0.11809772120853314,0.036056398299303107,0.11894571062531774,0.14857727413832403,0.01586092494628539,0.24367886537480407,0.29319598172501676,0.6584247938786589,0.31523970929276224,0.026451866950696668,0.24993759921267625,0.007237031626307866,0.04383925932862669,0.005299421123265292,0.005650446337578343,0.08194309214429757,0.013331047963526662
2022-06-01,0.3349887903145128,0.11666609275984571,0.06781103628497849,0.04593791941577541,0.0844620896950989,0.5113319187311451,0.5907360805002134,0.22404244552921027,0.21864036533111608,0.08015869320708933,0.10774127838453719,0.15070282799019724,0.013920569433183918,0.3356008894690915,0.1168637711972073,0.03575923191907099,0.11802458387635381,0.14559650062141893,0.014513735462945583,0.18050143176718103,0.32303816840379207,0.6238362973806018,0.2870722448696475,0.025153368804192663,0.26257142490677615,0.009082952802415643,0.050547071857483826,0.006771842828603292,0.004985136922727335,0.09335762585767594,0.013807091880709974
2022-07-01,0.33567358721819585,0.11419628531390594,0.07100202890391563,0.05118972934452366,0.08080605605474146,0.5171316615819234,0.5154916395960537,0.23457897929985375,0.27301132960889635,0.07344356949544546,0.11022565466519178,0.13523386379912256,0.013487471757359948,0.31144605300113015,0.10793473952150828,0.0363710530565983,0.12631532635779785,0.15863291811069713,0.014586312792150311,0.2303469719023263,0.3134959155823774,0.6133579157324899,0.3092898989565487,0.026039627431058514,0.2782875673385558,0.009015748988911007,0.051294323737735424,0.008257976182547182,0.0059348035230576916,0.09142869129318335,0.014233494643416856
2022-08-01,0.3438187646924576,0.126569561416426,0.07115447971107056,0.04029381084000003,0.07991610966382211,0.48880909561883573,0.5108585872556991,0.22500504087637513,0.24599723541820556,0.06271380547071759,0.10717118456350222,0.16439337854349628,0.012661613947171805,0.30341110819066586,0.1064522173112917,0.03496426497115643,0.13290207043580426,0.14387314305483603,0.0141922031260177,0.24743340209328962,0.31321186856898553,0.637352483672558,0.26343816264108477,0.026001884975439066,0.28662646634063843,0.00738137523772382,0.0443684466497213,0.0064665681212953754,0.004703632579759038,0.08835658941891124,0.013915827614592303
2022-09-01,0.3563106457984978,0.1182943349014295,0.05637243851144157,0.049788841931598174,0.08337046580603955,0.5203353496214218,0.5057262135450099,0.24975386127308025,0.22235600855306772,0.0768336736420541,0.10513556242137748,0.16774042433578823,0.013651076416354472,0.3295929084934095,0.1119118959061796,0.03523172918994579,0.11882673334694348,0.1389031664297706,0.01418210903977462,0.22156306573326046,0.3145162971473635,0.6462533132871543,0.2754011353915647,0.025959479983251085,0.23592667236822157,0.007886915776158318,0.050041000795080844,0.006609498367237814,0.004881243651004858,0.10014891555985167,0.013291379616343076
2022-10-01,0.3249776036474592,0.10420552317324545,0.06331953887232374,0.047748813611363565,0.08222571210227235,0.4868405213473799,0.5279567458449036,0.22924424368125443,0.24150599832877853,0.0710998933142771,0.11213319051098918,0.13928203948305182,0.012567979008301693,0.3079457089483683,0.11081267681321139,0.03330626054720307,0.1260983651601653,0.14723469324819846,0.01395008652596918,0.2243261555144528,0.31594076983100283,0.5995566823598997,0.3012867654746921,0.02604123254664174,0.277561730528441,0.007496488422442919,0.05021356018280648,0.007628274863171483,0.004390088312541544,0.0818597186212018,0.014767143587084669
2022-11-01,0.3284940752316821,0.11445867734875752,0.06609087586706966,0.04776337654913326,0.07645894078902889,0.4810026615976476,0.5440622877295611,0.23947190961904957,0.22031361407479585,0.07568065489627768,0.11555553960214876,0.11426358067924194,0.014369207575173919,0.3033085331841073,0.11176058806164237,0.036690145427973594,0.13056913211256563,0.1636038508561051,0.014910591800303616,0.19652301094159327,0.30180784295062424,0.6227581397849814,0.28638561130307805,0.024190771508772954,0.27576471296234045,0.007846512657928581,0.04854621772874757,0.006783600104871737,0.005217281351429424,0.09003036535689475,0.01427949054458706
2022-12-01,0.31570672422986196,0.11772997995479582,0.06487200497598904,0.048306222296675846,0.07404562721597396,0.4976753011899716,0.5500558518592173,0.2306629194873746,0.21584065948696585,0.06979139847362972,0.10684450674177087,0.14268875809501821,0.0145818696702238,0.3135819219426263,0.10107100569275154,0.036519289035086965,0.12734933095589332,0.14298041960015487,0.015163752341970286,0.22488967072737892,0.27682160861952626,0.6676376546683314,0.2895862540309147,0.02536639301551197,0.28050990448350627,0.0070948872340882195,0.048911247800301524,0.00728277435103694,0.005158362736902928,0.09789237553651281,0.014229764438830724
2023-01-01,0.3529854388760954,0.11257880420837993,0.07326029894293586,0.04770368436167141,0.08117678248653037,0.5306668582715125,0.5337015179956834,0.21813338394751236,0.25802137246436563,0.06979250973960462,0.11446937199535079,0.1636903922347485,0.01653779164247542,0.30061354277750385,0.108598086408135,0.03521451702088371,0.12105157391985814,0.14227436077338926,0.015942489953376,0.2032058743720361,0.32294934227334543,0.6572330077049104,0.3005411980672398,0.026220997875345868,0.2683219447721219,0.007729409206800572,0.050192439377995564,0.005438412458592473,0.004882632637277569,0.09714178735164397,0.015384496830732444
2023-02-01,0.32175891052733296,0.12142990151832854,0.07127698805221355,0.04602548161881304,0.07805202293409806,0.5156550604204012,0.5239821770308207,0.23091102138058114,0.24243188920471426,0.0689412696245598,0.11052139930503309,0.12620430134588792,0.0144320211152498,0.32380267624309456,0.10512976167408897,0.03640632972689835,0.12038087353725713,0.13870595350021422,0.01588319901429083,0.2107694880134148,0.2999409838391696,0.6335984169962362,0.28158227764589755,0.02551733268465842,0.2721263990452509,0.008343090745861249,0.04846679996348854,0.0075879787063046255,0.00487654794261419,0.09134566162762334,0.014107350838610633
2023-03-01,0.3347152354657664,0.1142361454624101,0.06507848732545796,0.04030844582069957,0.07882223099628884,0.4759355540719104,0.4621592811030077,0.2108990091954855,0.2495790834714794,0.06523322007599978,0.10517799308426666,0.1315428686378839,0.013973028503734023,0.326477171763394,0.10448062905729238,0.03628972820526212,0.11999019816614886,0.13861438503225557,0.015219787976055941,0.1957324484888467,0.32437092002142726,0.6364288888160416,0.27791256163459865,0.02551172279594126,0.28639856148646603,0.007844018604146713,0.049839626104273414,0.005873540935012069,0.00456654504044652,0.08872273541123524,0.01463198565401594
