,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3419354626558109,0.1305787904677876,0.0744358112331214,0.044033124790702344,0.07916362875527289,0.5234239344253959,0.49883739865892535,0.24525518457494108,0.22774098565385523,0.07657700998428452,0.11949044062429127,0.14494836280575635,0.014012548497325977,0.31892391940586595,0.11194661010736519,0.03655952263616947,0.11848750771816331,0.1441213104281925,0.01684417552605495,0.22330181621476225,0.3415063922313126,0.6003467157923671,0.2882198570871603,0.024080393441046594,0.2502574518421077,0.006982158587676756,0.054360769578694526,0.009372814135829539,0.006345521750136433,0.09317245442332299,0.014551475515731986
2021-09-01,0.34067790248549734,0.12782467912217618,0.07333769677810023,0.04329105484810134,0.07860429929882827,0.5203967943807378,0.4965872484394797,0.24828995386242583,0.2285101930760785,0.0782564798069894,0.12033027925244108,0.1432725386625957,0.013717448151097099,0.30828994242825464,0.11119951507885265,0.03698470666983819,0.11780145186547306,0.14587623134932592,0.016914529269775123,0.22219922529926417,0.35330320220233274,0.5967609497410867,0.2875226077702982,0.023811402531794375,0.25386151370777155,0.007004745347849103,0.05584460154845096,0.0089384197360716,0.006369422092595229,0.09468601977360357,0.014066086657874514
2021-10-01,0.3434837033239409,0.1318082352123805,0.07247932701497456,0.043474454494510914,0.07868066323027531,0.5186465277773397,0.50433070922406,0.24621584268745747,0.2291084249788935,0.07781855830378115,0.12056399607214324,0.14626353433818107,0.013654275482610646,0.3148363315898493,0.11159373800411701,0.03661800690990948,0.11849212753108662,0.14792235429599268,0.01699432378807803,0.22424806545464646,0.34350494718895874,0.613507611632543,0.28912381150190064,0.024327549255396895,0.24962638208123453,0.006978648402654183,0.05545972435339863,0.010316064955575861,0.006250554224344252,0.09102921864646839,0.014097947882184866
2021-11-01,0.3447439609420697,0.12866431599346642,0.07299969025357676,0.04311764882778536,0.07894226908104,0.5132590644786109,0.4907483480335878,0.24657294675823943,0.22882852122274341,0.07686467684362681,0.12068697667508539,0.14521259244352824,0.01366359782002489,0.3307436442494635,0.11097916604936464,0.03646259313745382,0.1175677172275562,0.14479111670587283,0.016988530749778612,0.22507379820113355,0.34614745808402214,0.6138863386425039,0.28463244263840526,0.024230108409451046,0.2565862916843885,0.006966493664873877,0.05498879977851488,0.009255413823938064,0.006350294140969742,0.09235203471173599,0.013966365129759184
2021-12-01,0.3408346241235793,0.1305896271005101,0.07411359584306294,0.04325826042160098,0.07834405614969062,0.5165173236608529,0.5038334560819172,0.2455983280802688,0.2289019085102844,0.07755064388537669,0.12010717234418432,0.14268695257392777,0.013832485993542651,0.31480046850873816,0.11041700121359108,0.03666301297236406,0.11902383126899645,0.1477593177559258,0.016970117117606973,0.22172684778311902,0.336514121423283,0.5979421208482161,0.27576581644978304,0.02397334531535328,0.2544961924414996,0.007165042369136831,0.056131454773726865,0.00999478204186723,0.006303066190888275,0.09520092532852209,0.013266990813486992
2022-01-01,0.3406309200622867,0.1267663498066744,0.07297187531089265,0.04334175456918381,0.07881666762900291,0.530474690935835,0.49656183153636596,0.24625185111839917,0.2294691451776801,0.07592447967046727,0.12084000332604927,0.14364141976578695,0.013645077550540063,0.3161824149417411,0.11031369748898154,0.03623624032793073,0.11846023898030206,0.14411315847503084,0.016981007884819207,0.22446858953126198,0.35044766732674615,0.5963048203245519,0.2970948273627078,0.024147953285888653,0.25590162097066466,0.006959219269959086,0.05678947182510598,0.009534578351554341,0.006364277686043681,0.09591353985610897,0.013934788918373279
2022-02-01,0.34274986645412275,0.1267852777664166,0.07236153137425776,0.04345750135305967,0.07852622265082718,0.5235312657408978,0.49565700008413194,0.24484789558641362,0.2278668421567659,0.07673232566497604,0.1198707750838335,0.14026495917593004,0.01373723711501443,0.32741213599847113,0.11109154106752567,0.03694023155826637,0.11692202573084251,0.1471113646271825,0.01709489429290773,0.2242492773236506,0.333538672691804,0.6263154693952616,0.29053778956827525,0.024359294846576618,0.25854636528819,0.007112228091631856,0.0508864888786176,0.009431900577176458,0.006254521064317719,0.09073511147427096,0.014651020287119952
2022-03-01,0.34506283419076794,0.12718683218860186,0.07337142093812521,0.04373013387249857,0.07858940682125873,0.519530490158272,0.4888832045335949,0.24578608656566645,0.22544237074059253,0.07784320389521567,0.12005842250140936,0.14749243748933263,0.01387291660037195,0.3170081284986743,0.11134999241466546,0.036606046547504455,0.11693288174366774,0.14396977780813183,0.017224504381823543,0.22508171542120065,0.34305241349031845,0.6113519015725336,0.28195636889598835,0.024169448646520722,0.25222523918540424,0.007209444072089964,0.05278959622298021,0.010252938847639274,0.006243805414147544,0.09496109107213868,0.014606776169993087
2022-04-01,0.34369579971585,0.1285873027840185,0.07357386579835634,0.04328244782383907,0.07867470334827804,0.505886687427325,0.489172395522995,0.2455027161126049,0.22793995955616078,0.0769370276471165,0.12084900995313543,0.14440070437416794,0.013750415294752837,0.3140591625420723,0.11168514348833862,0.036888845805835103,0.11716166163942207,0.14472454937585047,0.017059869955817906,0.22386679964783943,0.3494526856034212,0.6147431540465083,0.2755997004202725,0.024129637737135053,0.25128216847452384,0.007192283522396842,0.055459814720723415,0.009854788490400201,0.006315856751636203,0.09488163151857396,0.014186088645938266
2022-05-01,0.3402679872910274,0.1290142110501853,0.07339606024755249,0.0431838401861143,0.07954542462547529,0.529680832318978,0.5034062943113669,0.24542352977759266,0.22985951601250731,0.07788940655276741,0.12031254115157931,0.1454437266598852,0.013551933562786254,0.30361483636077663,0.11041879441185486,0.036298462611942126,0.118338799288358,0.14638912932488318,0.017109366262052124,0.22244436252455507,0.3498775465113339,0.6008576683476927,0.2969901656946098,0.02412311691462799,0.24864607219805318,0.007201165375117419,0.054761354934904735,0.009937244866039655,0.006377310772204438,0.09701979659987842,0.013892321574299264
