,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.31140991635277715,0.11832465915921808,0.06728941122948062,0.046173272527361274,0.07575988153746627,0.5024783119857296,0.482559711269014,0.20941403081373033,0.25865209663373195,0.07596598952225977,0.11507462891041664,0.1380460414523902,0.014631289700824047,0.327394899670551,0.11862170593421102,0.03558292730363,0.1125542418122032,0.15230008996536834,0.015391997548939869,0.23488421817709673,0.2913750742422587,0.6256614832242768,0.3145735327364531,0.02532557722007893,0.2834403420584729,0.006168220353259409,0.051888531443607465,0.007252632063974186,0.005228233584309715,0.0928661292984684,0.014935060751079116
2021-09-01,0.33214548987600595,0.1197062006125084,0.0619029363760492,0.04465905154591975,0.08331610057873667,0.5512897739115495,0.48072681266740036,0.2286803900828782,0.2576497010331109,0.06982750922983638,0.10970365801936383,0.17006375999828707,0.016108204011759993,0.33840338120669294,0.10668583241331775,0.03599497018129452,0.11587550772737412,0.14089348394295115,0.01439213560943207,0.26710281418423915,0.30376288428756393,0.6355132708666338,0.29003591867785705,0.025252818622686548,0.29137677865183165,0.0073652866601575506,0.0507963269614418,0.008438295215365117,0.0055956551327335105,0.09318249202331824,0.016013352190599087
2021-10-01,0.3054923683718565,0.10993480376770334,0.06817315293090864,0.04971017988724622,0.0783373522638158,0.5086548609976281,0.44818391203584457,0.21744309903120107,0.24325704291514835,0.07212171557885767,0.11690773618404271,0.15083653891789708,0.015705089170495647,0.30139145209193796,0.11254597596868318,0.03431248075926839,0.10877375409093071,0.14661061997582853,0.015840243273514756,0.18633594259667519,0.3028185731094856,0.608955461311852,0.34764994718799225,0.025741874812971324,0.29579131077545123,0.008036531166966704,0.04720231816861217,0.00637806158330884,0.005123691809326298,0.08859954655969136,0.015918130787954298
2021-11-01,0.32366802754017576,0.12450596745872566,0.06852947085867198,0.04584487464426071,0.0777225247675097,0.5062103375548824,0.5588226683304263,0.20192881063963217,0.22753778712204964,0.06640836341752972,0.11624832962541094,0.172719913598457,0.014661257667261637,0.3167878862151387,0.11414939660816767,0.036509978911519095,0.11970528472215843,0.14202719098444994,0.014721100226996667,0.22061441263360046,0.3036841114796966,0.6306341771357843,0.30705559820848805,0.026818042845489425,0.27659954864409003,0.007620882824869835,0.054463021321539476,0.007169903710735042,0.005121695566024467,0.07925466436365315,0.012567091700870876
2021-12-01,0.3606692772016166,0.11600255930823515,0.06738660154510336,0.04535055522828916,0.07975871767743298,0.5179423455431423,0.4739969050841216,0.24648418446746542,0.2547508630564204,0.07449532840850231,0.11285514809309129,0.14546694594083354,0.014504236900025917,0.32839208450739926,0.1187888989494804,0.0377309633265205,0.11603835627564427,0.14072903695293834,0.014964890140767993,0.21210002069512346,0.29467362023457444,0.6409379750766908,0.2973562620669792,0.02373363222989922,0.2947615522482199,0.00667115626376859,0.04978134014700776,0.006779384289198198,0.004740835527275083,0.09127211813084869,0.014094182561317508
2022-01-01,0.34839874931818815,0.11609636464500353,0.07255546216259884,0.04330704787501709,0.07626572705812884,0.5281817366746435,0.5272559867152041,0.2555388752134068,0.23986269120511752,0.07370312234884314,0.10680572459126057,0.1617903781963054,0.015108190344369417,0.33148486862000737,0.10719097987992464,0.03354492253174187,0.12049538168871013,0.16317429509959275,0.014054264087379061,0.22927919351542358,0.3275965601423041,0.5778019811473178,0.3376341265866856,0.026702982022664485,0.2463158331418961,0.008195866522819784,0.051407083397817695,0.00704537270138892,0.005544763550130516,0.08896500246254514,0.014955982439199557
2022-02-01,0.3704237189679587,0.12318088583452515,0.06724710691690365,0.04608619028362669,0.07243200749525078,0.4815483171001804,0.5246714443859513,0.2514390916286091,0.2573378613501196,0.06690320411886806,0.10221067680788279,0.16098662060298818,0.01323707225174821,0.3021445289240383,0.11304264617883622,0.03596224589482904,0.12295823854427768,0.15237039836385102,0.016127215254706416,0.1873115582329261,0.3128130720434178,0.6264813511495119,0.27145359980284606,0.024982879900964493,0.2824368797383632,0.005988595106430658,0.05069672149340457,0.008119902470269209,0.005154254315243983,0.08414552149389264,0.01616909345733114
2022-03-01,0.3192462247238428,0.11179346965570235,0.06299952479784154,0.03889029233309796,0.07471754450564205,0.4890483313667513,0.4843161821598118,0.21670848588259484,0.255493666124204,0.07263946772217372,0.10894238554331583,0.1659564402516007,0.014978576722756272,0.3049846791071355,0.10637223848030192,0.03644877111751524,0.126359418910943,0.14613976821197222,0.015558641033050664,0.23791001942951637,0.28418344768909554,0.6297436514766352,0.3283122560963611,0.024912427140610767,0.2741844712315665,0.008687510111448707,0.04998564196111261,0.006976904718264849,0.006072737909539964,0.0875432590365755,0.014827162530831755
2022-04-01,0.3053631512275045,0.12366602529010973,0.06680785601711788,0.04863709842722148,0.07852501621733102,0.5134402584667684,0.5487972459446018,0.23909978659628217,0.24216044486748797,0.07008836507515845,0.11215700967333948,0.13559147901233687,0.013747490781529622,0.3342771233383799,0.1109208085950999,0.035704167852771244,0.1253470468716705,0.14899466741938747,0.01508963272187082,0.2658637353131098,0.3070903650855009,0.6102188934193656,0.29038432892014276,0.02563113118892178,0.31102019102016654,0.006615554100844014,0.048266618243923226,0.006497569591512271,0.005282084332040622,0.08684733101202283,0.014477662906186068
2022-05-01,0.32342275377962904,0.11918292189593659,0.07050048469505553,0.05253027683629227,0.083085842251001,0.494432904060485,0.4940813758490283,0.21538172629960528,0.2506682231194427,0.07450078293212939,0.10670235634179402,0.1818820518453156,0.015339742075242404,0.3361122946038479,0.11468905045300765,0.03498148576871758,0.1265306059879181,0.1572118118620167,0.015711602611365075,0.19758198674665317,0.3001815127112813,0.6345378116025979,0.29849950477202075,0.025872582397281477,0.2845996698005683,0.005929567648268809,0.046856158018835706,0.006136425294680912,0.004886900401705274,0.09114802586398951,0.014206109057518028
2022-06-01,0.3069192245809596,0.11421072932369856,0.07379303638474437,0.03885960389293907,0.08203099452800497,0.5404483757065346,0.5229366250000435,0.23945727252411783,0.23883125820488466,0.07192775638120007,0.10977059318191651,0.15269291287034295,0.013778398441571513,0.29572404449617357,0.12185759469195726,0.035489603498941216,0.14488877442905118,0.14954437736794357,0.015910154039696034,0.21926679924874806,0.2885512851091062,0.6160701705901371,0.28583523669652605,0.024379543937722223,0.2800392494779602,0.007228546858724678,0.04732584062830871,0.009155716224742526,0.004765539986717715,0.09615771348030043,0.014071699344573236
2022-07-01,0.31490834717364646,0.1278884436252163,0.06721610930405986,0.04384552027425255,0.08122871552916011,0.5030705841230656,0.5200559539012004,0.2206346411174718,0.21799504188569097,0.0732623696387457,0.10621792514999527,0.16624718629865834,0.013925341634050636,0.3256165766539238,0.10154011353118687,0.0340858037119426,0.12257959317198025,0.1526457085794379,0.015563454690761624,0.239377961009433,0.30401668869604764,0.6285779760763306,0.30245277787231367,0.024119648980322726,0.26919885908491303,0.00722338382757263,0.052106257434654836,0.0069986154552388454,0.006027236704128578,0.10018749859142866,0.013828361269471207
2022-08-01,0.33087912614089837,0.10717087429388984,0.07397225339995311,0.03476696804805524,0.08149056987948439,0.4992336818992371,0.49760155291161084,0.25321196687464315,0.2231040584471329,0.06457776973668157,0.11758482959939909,0.142525484186453,0.014012023391194024,0.34102708239390406,0.11057593459957743,0.03633613838180233,0.12294719983305294,0.13693036093875047,0.014820592146013304,0.1918842681593051,0.31010953958781345,0.604570799145214,0.3027197302518017,0.024985016154778387,0.2765697703163059,0.006542626517738736,0.05030632776576938,0.00643404209986743,0.005405625628205768,0.09249477142889628,0.013995045326230079
2022-09-01,0.34720872953932835,0.10361832750080012,0.07165607861844372,0.04558364699838917,0.07695973962534855,0.49775738241757456,0.5303779177341177,0.2781989871778958,0.23884650106525046,0.07121536870988733,0.10517654512001026,0.16116546536383666,0.014445544462360842,0.3236420534993449,0.11217614540522428,0.035534118489613256,0.12011336587462743,0.15025862759173123,0.01497816335287332,0.19735167947184706,0.29599003197143015,0.6347067777443379,0.2787725471027057,0.026456681582909307,0.2856534316186783,0.00812880749106431,0.049434995919346046,0.0074251407576941065,0.0057417441842316655,0.0960913329728894,0.013999114369554306
2022-10-01,0.33668701238916293,0.10938906297770874,0.07701977862433207,0.03952880619487871,0.07688011180525699,0.4973923113981216,0.5053485745718964,0.25205788363238624,0.21407614486506418,0.07185699985567982,0.10717250763771444,0.13424419023018602,0.014046886892471092,0.3165963873491856,0.1129397552016311,0.035752452538138364,0.11210044087376149,0.14859325013935698,0.015560101911162185,0.23238742746282312,0.3036917003825937,0.6455348336531926,0.3265746075747562,0.024414531242761717,0.28249974535515987,0.007211693736285638,0.04865794439612801,0.006856090525265656,0.0048399433559367785,0.08318419163036973,0.014735745160451145
