,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33859084364407077,0.13415150494373307,0.07684400793699307,0.04532710852703967,0.08018467174836547,0.4881124690739662,0.5203050752553922,0.24666859149587725,0.21720265360442648,0.07957157854046866,0.11715840147339758,0.14409160496819468,0.013661462587617466,0.31582940356870964,0.11223547009776726,0.036595039055611525,0.11906635155571503,0.14543734490966378,0.016595607127560932,0.23168751683415953,0.33225884296310154,0.6324217384665884,0.2667329884300385,0.025611766777292447,0.2629570913335265,0.007386808100356542,0.04906912325536295,0.00819779790056433,0.006038787881103697,0.10941605420170628,0.013380433352509942
2021-09-01,0.3429246098131895,0.1308845718909738,0.07653599427182553,0.04305195091121261,0.0810325022509884,0.4651942329742019,0.5206911760633661,0.24769269409550598,0.21753975181282587,0.07828580795314058,0.1179340181128122,0.14137957242815205,0.013649842160464047,0.32087530213838034,0.11249636424738337,0.03724641813430085,0.12036642929149909,0.1490141801410539,0.016339291610725906,0.23081367444122247,0.32236817609525936,0.6390612447283344,0.266601898342407,0.024992592802983566,0.2606940181855415,0.007271126014417866,0.04956429826804779,0.007549301933251364,0.005895117841068632,0.10617244982955097,0.013108806145899283
2021-10-01,0.3424214820743965,0.13377157669166564,0.07742613547331235,0.045500375703616466,0.08057000874567741,0.4765312773034572,0.5163731093712304,0.24761993440255103,0.22206809215809697,0.0800802636714657,0.11678318109575057,0.1418912962202325,0.01353212953863048,0.3068433124696347,0.11115136830026938,0.036706189984591374,0.11958955009269105,0.14559823909116515,0.01657555292428132,0.22887154489638087,0.32489202051885413,0.6245269512358693,0.26891098245567635,0.02653809903586727,0.2646065421279728,0.007068147072631205,0.05222190288957411,0.0076953077684260305,0.006044335662636121,0.10612394814381594,0.012678478338000416
2021-11-01,0.33641669032398097,0.13476115764710045,0.07538248843225748,0.0440750105060102,0.08086427868921195,0.47744141617122005,0.5226757863121629,0.24526753680285512,0.21632896681010438,0.07675872368015894,0.11746495876177522,0.1390013365303114,0.013537072214277147,0.31620125537366084,0.11227264148393118,0.03661874140077628,0.12239260413384163,0.1435685140940317,0.016619975712997843,0.22656637295746937,0.3265727846183233,0.618903232987051,0.26855809332072145,0.025956383721028656,0.26344873476819053,0.007147398245148023,0.05070725172506378,0.008294308434868189,0.005978500038586317,0.11162938873742845,0.012517546040296543
2021-12-01,0.3381397860652,0.13392198579037415,0.07500538355934651,0.04459416206410927,0.08051042802490624,0.48123594303241296,0.5130956839714483,0.2426732931931455,0.21465240695351268,0.07871115506368127,0.11705946843248041,0.14168998159908627,0.013283404805675171,0.31714495507033036,0.11280378381333883,0.03672162559716105,0.11849685146351142,0.15042515674927914,0.016350746773387752,0.23409054414243996,0.33080298061911817,0.6408493410138321,0.27149500229583123,0.025458116107538453,0.25971235352078115,0.0071116232993715086,0.04869297293895645,0.00836117321915041,0.005960141630442076,0.11020066656793256,0.013092698658936853
2022-01-01,0.3391831826272491,0.1334268241574559,0.07703352592539603,0.04423310229392581,0.07972278868850217,0.478237605276243,0.5075897240311109,0.24335783950522566,0.22041745176787095,0.07912641221152805,0.11743479408610596,0.13915803471141552,0.014103562071172455,0.32721855550289924,0.11168924169177638,0.03636294988393965,0.12253613520806923,0.14929573530011103,0.016715878653052588,0.23255318160383748,0.32803366147968765,0.6399077266365929,0.2766953617406436,0.025927328191787967,0.26256558500117033,0.0071273435117287,0.04977813923551821,0.0083388899327937,0.006074018640491965,0.10210396297050556,0.013102982047136131
2022-02-01,0.3428486255436238,0.13092071536012934,0.0761804384398682,0.04494255248309691,0.08148533978275521,0.47747324668298385,0.5141819008808726,0.2436672712525099,0.2178534770511404,0.07930153477188959,0.11722669785598971,0.13844093738930427,0.013604006254691776,0.31736762283387143,0.11280334070356507,0.03701420581880272,0.1212001427936829,0.14955844786038475,0.016654825964677423,0.23184149431202467,0.33022599817137777,0.6227783409272383,0.2679404765291422,0.02519156166125585,0.2605536488984003,0.007169447647804355,0.04817066600868302,0.007823543926141792,0.006003059086147656,0.10253379315486688,0.013180040242402213
2022-03-01,0.3436084207780646,0.13356629276627033,0.07625070801830064,0.043516309106190816,0.08080658735247562,0.47755008639181495,0.5171358109102618,0.24623055555837084,0.21833483696304143,0.07930193636972734,0.11723024392736,0.14253653533439706,0.013604971262109364,0.31477369827062607,0.11246105805948195,0.036711238266537626,0.1195772285732101,0.14610845248155174,0.016544910379326584,0.23536388865191238,0.3311978415202268,0.6325714598751919,0.2760968279128688,0.02540717959612102,0.26262986295539564,0.007382378540020952,0.04980692193264079,0.008252845339447585,0.005860928652239186,0.09991464068237646,0.012966533190975255
2022-04-01,0.3460816603308142,0.13128113430389468,0.07608972167903826,0.04539293721762304,0.08038623196442388,0.48406679921322665,0.5022548059281073,0.24366091790392602,0.2130221613189383,0.07811129298186884,0.117338012956304,0.15153834550492773,0.013208527187622067,0.31516911285363314,0.11315985010903426,0.036539544096559524,0.11986071224723843,0.14465053769840874,0.016234364807596106,0.23063206463254418,0.32516323629701854,0.6419857921231633,0.2673426634219426,0.026213387303116377,0.2668198960976152,0.007226769332031109,0.05072050713756791,0.00838520002629546,0.005978077457512884,0.10759018373649569,0.013179572872198564
2022-05-01,0.3378650882379141,0.13271148195145457,0.07682580454261502,0.045147385183410084,0.08069949718269505,0.4936627625294815,0.5009140246428125,0.2438001218452115,0.21880184109613157,0.08015612480949647,0.11771565822357738,0.13945543565321616,0.013786436885236425,0.314844317547823,0.11191577577183107,0.037028692006416564,0.12246260188934949,0.14630772834621392,0.016618977864973218,0.23132422337176045,0.3218233814353986,0.6214483580993998,0.26534499581843846,0.02548161888119813,0.2566055288639012,0.0072160268923828425,0.04977809073635725,0.00826509470790044,0.0059856208957216545,0.10336118286639291,0.012910724188563415
2022-06-01,0.33826914685580256,0.1321817256086356,0.0754869755285369,0.04368053362454248,0.08039041775463278,0.47788315652106883,0.5091711640863386,0.24493222582531227,0.21788797157651188,0.07886837641392064,0.11730740975072705,0.1435431286465293,0.013430194519413303,0.32409245512947826,0.11195347527265462,0.03643095566925692,0.12153254185472676,0.1488586050635195,0.016391195717845607,0.23498135628112723,0.31641055230712883,0.6282921823797271,0.264666630709884,0.025188877233090576,0.26421579333752665,0.00711989496496196,0.048684804413965534,0.00866181587787535,0.006140906150774047,0.10093302884160162,0.013114630444864736
2022-07-01,0.33929865519340435,0.13133442468458062,0.07616408951031917,0.04431859791205728,0.08034298337728761,0.482205680585453,0.5250012876681424,0.24279715822604783,0.21799757171264014,0.07902192326689025,0.1165648327364602,0.14847036419707296,0.013508345034121,0.3241051811711287,0.11113268514255979,0.03663310227253017,0.11991797447897691,0.15097733431517593,0.01678740267518928,0.22943427354290788,0.31942347410736455,0.6289678594995722,0.26631909906631207,0.024810140870736568,0.2557711463268553,0.0072500455309206955,0.05117930585871722,0.009238141861263855,0.005915780082738487,0.10124666961158368,0.012683485036442116
