,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33877145528173375,0.11909560206945966,0.06993400687922195,0.03955263796759919,0.08024140206677328,0.503525908905204,0.48947131631146096,0.2436735582040382,0.22010477303905937,0.0735070091686191,0.11866933139993774,0.12839261445461891,0.013610104921187235,0.31311560480027356,0.11069107926899438,0.03541370414061992,0.11787346101350173,0.13962824154231218,0.017305625066666403,0.24767266249490338,0.31013525376767065,0.6408169606400533,0.28483672342676564,0.0248993500766776,0.26299208048818423,0.007156147851607598,0.05028630216661053,0.008806623592424966,0.006110459120178376,0.09840168584364004,0.013426292350630633
2021-09-01,0.3318592609935607,0.12421217812219493,0.07519344407180796,0.0384332317882297,0.08119625205559618,0.501170482142657,0.46763121243052164,0.2426473971852929,0.22486711995278813,0.07188998468911093,0.11758515548590932,0.13565539941431104,0.013888931764909598,0.3131909793718602,0.11260208780024199,0.03512647857374001,0.1240648139261645,0.14705090944400154,0.016530110753260975,0.22784064162286252,0.28742729967512526,0.6253511156446334,0.29047857383150133,0.024462450133566793,0.26784844428711724,0.007103223880410795,0.05009491348732564,0.008805686057049504,0.005964058508345729,0.09861024387787391,0.014148914359449939
2021-10-01,0.3190633447745147,0.12457627464498348,0.07094678268930525,0.04302540167407415,0.08223922512586976,0.49246175445463597,0.5111939173653289,0.23716702313442817,0.22343871043831426,0.07472064680439805,0.11957498261507897,0.13995860091911963,0.014118013339030287,0.2983700863521898,0.10941304872804129,0.034909434076574604,0.12205192710241164,0.14678435894606495,0.016766619525318063,0.24134271132250495,0.2896827448375071,0.617103675923959,0.2784712343795884,0.025174539746893092,0.2540262720218547,0.006496235148460767,0.048361755342540794,0.0076577405965493625,0.0058610535716413685,0.10762203039152117,0.013700319290534807
2021-11-01,0.3322266086222538,0.12251667286756805,0.07168624849159537,0.04164831399853778,0.07807303322242606,0.5021506837078752,0.48549114115287834,0.24164478325344702,0.2400063536496188,0.07060481031327767,0.11677306645150513,0.13843357206071105,0.013304597899194553,0.31539067564266315,0.10968385930551416,0.035803292696497194,0.11485272393905215,0.13801757606106438,0.017151648988342552,0.23830388541959474,0.315378401983971,0.6532968067276659,0.2707228864399525,0.02408294389381468,0.2684876092020529,0.006841102802599268,0.05138159106769996,0.007103336185712571,0.0060345748483572005,0.09362454874649312,0.013513803832734447
2021-12-01,0.33641288881708076,0.12708029255558762,0.07350770609471512,0.0407445402883177,0.07691208515583935,0.4947781179734038,0.5126170020879942,0.24386116646967396,0.22457081454386457,0.07480082439997761,0.11626041381997745,0.1371015443182438,0.014980871897819315,0.32215894161980463,0.11338012313518693,0.03645105489165333,0.11836027117787626,0.14911876169407826,0.016738432329888486,0.23410700541090015,0.3157174624252581,0.6200693315808739,0.2803312655988687,0.025096043262386427,0.27171583245812025,0.006857375194703708,0.05127134859804078,0.008675550283490827,0.005413768099341578,0.10067340776262527,0.01217889187527289
2022-01-01,0.3210616085818745,0.12804692373341192,0.07274684957619593,0.04024620455718869,0.08048448196189914,0.4931367904171962,0.4913759186648615,0.2502386430684914,0.21661086542307714,0.07305758127011963,0.11539043962609802,0.13991924136947775,0.01409139730948196,0.3011455254088147,0.10782425517568558,0.03634573593383148,0.12050462818767374,0.1514046107036887,0.01668656491082118,0.24067823989334144,0.323620062492303,0.6234945502048483,0.28039627100792575,0.02464552365777014,0.26361361546173107,0.007036645274249223,0.05173174908803136,0.008026673490868916,0.006312451877396132,0.10729961872785561,0.012926584193981946
2022-02-01,0.3326745214825795,0.11753824570648463,0.07436615581691301,0.040839255750724134,0.07629048716554052,0.4971290905160284,0.4674716447626076,0.24370670983290038,0.22850569069542695,0.07591306190119583,0.11864639284480652,0.13409658918071327,0.013855487057994996,0.3132435504681931,0.10974031655706055,0.035709788900409094,0.1252613789247165,0.14021190769889916,0.01674136258040486,0.235543843471102,0.32705570643768067,0.637980816686355,0.2758034382043204,0.025395081316111727,0.26365308812254495,0.006469010063028395,0.04995339738723909,0.007147606244403727,0.0058213943442638515,0.1069558374626494,0.01307890314834357
2022-03-01,0.33028632127509944,0.1251635690078137,0.07559239893835783,0.03772301744258633,0.07935101489426417,0.4985460443114835,0.49421811494788265,0.2391142408186881,0.21823524219661605,0.07522342745907662,0.1168343372135594,0.14174496750742782,0.014856810634621812,0.32449333964378635,0.1116534933958417,0.03655223967764637,0.11949157737908345,0.14428931826183336,0.016495572336669186,0.2427628138199631,0.29802295354483066,0.6495840380028065,0.280066118294869,0.02438715988343495,0.2611166981112568,0.006909411742485666,0.05162348048501496,0.00706710318710948,0.006360967950357379,0.09928886987822214,0.014280015583871514
2022-04-01,0.3179891303754012,0.12296994355831405,0.07569230538716298,0.041026091757885866,0.07843796232620338,0.4945417069239869,0.4866109389027639,0.24198299349927008,0.2303136221619999,0.07402683001480906,0.11573130098851986,0.14128215554023457,0.014100933071972601,0.3261212844712877,0.11017890274028029,0.03561361917181949,0.12038452065844844,0.1386903451200679,0.01715914120153282,0.24313770335455254,0.2992834421937957,0.6190826193121567,0.27720733390525903,0.024391950611159566,0.2701541928059904,0.006754080758755987,0.049686611775651514,0.007945217667077535,0.0060057384176957175,0.09394032408021369,0.013123428550794907
2022-05-01,0.33770390273194073,0.11897106795895405,0.07780476644439432,0.04060700539599634,0.08075415059158984,0.503780104459052,0.4830533367781491,0.24223967995232418,0.21387533863415387,0.07350531053791226,0.11759688449121045,0.14100986873721463,0.014162188495344358,0.2977314419995063,0.10895580419774868,0.03563021793862057,0.11688262494558198,0.14199258502433432,0.01647292607923795,0.2435577560300348,0.2865375747098484,0.6249700864416207,0.27771398846276535,0.024810708819760538,0.25418526889190074,0.006389133428284207,0.0494654628416807,0.008095609029446517,0.006048441423062417,0.09881119725996981,0.014245837083468285
