,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3227234571536682,0.11992286582067628,0.07408617052093813,0.04099841506434777,0.07724272584068499,0.49104038966339925,0.4720384298051194,0.24348396763992167,0.23092727280713984,0.07618751532375992,0.11397271902760397,0.1309076557580519,0.013534742633230033,0.31622395436463024,0.11644806873442672,0.036147431463067196,0.12351267265242576,0.1425547505515274,0.01679134747570554,0.2302564257084205,0.3210853739549283,0.6247958578573432,0.29785621164157267,0.024431668760674534,0.2492703834022533,0.006081897182636719,0.04846907584135624,0.007750006967556092,0.0054194412703420965,0.10024691181808859,0.01408889154331139
2021-09-01,0.3262288725102298,0.12571307708622448,0.07450443654682042,0.044723340009241094,0.07581127292389168,0.4968623807282628,0.4980125805134443,0.24835291240203608,0.23413920172903435,0.07625638185764394,0.11405134783021863,0.13717819920275434,0.01341679945088745,0.3173697004769621,0.11294647024949776,0.03726524073560625,0.11328691659261668,0.1429224765205664,0.01628941423084544,0.23821405737094145,0.3126473740883827,0.6392556825225821,0.29125913810805937,0.025021931889228962,0.25922261386298484,0.0062005102574373945,0.0495695359754231,0.007906102615143283,0.005780275519287085,0.09453289824270043,0.013304201156092502
2021-10-01,0.32832644261139454,0.1225535573443398,0.07280901409387178,0.03971657842882011,0.07539461554430989,0.4996735559035188,0.48188559005270276,0.255252642975098,0.22447263944220536,0.07217958296247054,0.11511344043159118,0.13860468390693895,0.013896662053441184,0.302739465232945,0.11291357735439406,0.03738366928700247,0.11026287410208346,0.13901043287840337,0.01635111671751472,0.2508832406489402,0.33154870078376303,0.6281384239704901,0.28858975114091534,0.023519777959588217,0.2591320900531844,0.006792873861384058,0.0476741277726493,0.007541108176049652,0.00518377848663229,0.09310897556795375,0.013811132759594624
2021-11-01,0.33404725277794844,0.12733669551461255,0.07441223304020475,0.044887380281840514,0.0772437626134428,0.4978290935032306,0.4754875761475309,0.25461299305003543,0.2153589510970322,0.07663091736374164,0.11283387284491964,0.14705707817245003,0.014026542383261145,0.31624071679275745,0.11087465311399604,0.035813857530576754,0.1138906476221381,0.13978658030841964,0.015854559094330138,0.22378441182871495,0.3140771231480684,0.6197797756672352,0.2810517308346349,0.02440500633887151,0.26092907386185793,0.006298346735709678,0.049948106611802795,0.007776120638088462,0.005836682031629832,0.09764790169611828,0.013452262643590002
2021-12-01,0.31585147405115965,0.12568998414299382,0.07284506454523078,0.039822561765982936,0.07561618736191507,0.49946372765906366,0.4841271424576199,0.25502943165046177,0.21993928157387913,0.07862784239482297,0.11697147031949658,0.1363782270527406,0.01361251059945145,0.31102698470284984,0.11062975119465719,0.03550548384866029,0.11561329795954775,0.13974664946761112,0.016117994793099513,0.23254862251977776,0.32560319944753574,0.6257050501711607,0.2883402358095466,0.02439426157807903,0.2709501688761169,0.006540537417555233,0.04703690599501396,0.006725404275126158,0.005436576353289098,0.0966584530883993,0.01321366144592582
2022-01-01,0.32730145315392706,0.12928415719131997,0.07316798375495671,0.04033748124252291,0.07565560367060115,0.478543832383282,0.47000232237625433,0.24731650775353728,0.22177280051256423,0.0718591847195209,0.11480899084203185,0.14090180432035496,0.013329442585379433,0.31867667153853607,0.11469604447159179,0.03681788460516896,0.12162773436595516,0.13630006253680363,0.01698555848082377,0.22500954907649343,0.31856411530777407,0.6249913366011826,0.2815272799648336,0.024766917340961602,0.26348894071593715,0.0064820004072367095,0.0506193983963766,0.006943833360374147,0.005808846587305595,0.09906315647669114,0.014049393540047445
2022-02-01,0.33404072908779064,0.12896085065071167,0.07377450539702773,0.04063451109002168,0.07559832250054788,0.4885947415513832,0.49429890119272535,0.2529996143907534,0.221781535124227,0.07509779761682735,0.11764708410700772,0.1275154794935761,0.013281475868847493,0.31724419295627715,0.11229521866411331,0.035638364503843584,0.12316561816961903,0.14000381615985044,0.016509097058360355,0.21980374717391118,0.3250458415301747,0.6279997897499902,0.28482989160599553,0.024734943530193388,0.2622555457479428,0.00611369985534114,0.04811293088541673,0.009125507624826628,0.005560603406826499,0.10374899715857905,0.013064138656342409
2022-03-01,0.3136491273693917,0.13452963766324003,0.07462185966087675,0.04183638865512254,0.07447057494002171,0.4931272442372112,0.4914842614334313,0.2582585843407075,0.23483076685569976,0.07336292584681058,0.11536138114352519,0.12276141451145786,0.014724256926495368,0.3280095061084294,0.1115497461860071,0.036258287772179064,0.12180730637452107,0.1409719936766789,0.01670839493533432,0.22607319243186152,0.3138872638838919,0.600282233958768,0.2844448424598872,0.02480004627725858,0.26132623593656684,0.007013411330269772,0.048075599314736414,0.008026276131341971,0.0052114659583676615,0.09453101515075636,0.013309195981565195
2022-04-01,0.3357318674787582,0.12553923438544176,0.07456154223779406,0.0446531107658636,0.07470517822707085,0.49972652920309274,0.4988017056605147,0.25023986631603506,0.2315787917489765,0.07527941742854209,0.11358645535481753,0.13423679895902246,0.013268298734608755,0.31783381081711176,0.11151146002466836,0.03601845339647839,0.11980673437099376,0.14234742529750166,0.016416948762120066,0.23532150508752173,0.31596747283404203,0.6317397216271238,0.2845700427015822,0.024680136541382028,0.25636213043878503,0.006340773191646862,0.050962503598657706,0.00793103161834485,0.005613359366592766,0.09387025360342073,0.013041821583740653
2022-05-01,0.3365335472014561,0.1252046395063009,0.07382197463139574,0.03706292912900787,0.07960500544970568,0.4769387149542844,0.47748263107272826,0.24563419263126635,0.2344418164304658,0.07950268120141134,0.11857492347314891,0.14548993713077807,0.013396124100773128,0.30602430096152106,0.10757347762704027,0.03600640694537787,0.11515765314346257,0.13706840789192715,0.017232196796036676,0.21749897002105517,0.30327521883102093,0.6059391492718479,0.2826470751820612,0.024132625206862723,0.25008745208122973,0.006238457531842372,0.05095849033159314,0.007193056115039921,0.006023298533286837,0.08571609864990398,0.013591580728429772
