,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3389812928011082,0.11247203733281387,0.0726643703833668,0.034292374788252034,0.07813405465064913,0.5588110522106896,0.5133020156526862,0.24487662307430114,0.23708273727639306,0.0685157745888857,0.1069401543686878,0.14455016737420762,0.013294925686558927,0.3053419566240601,0.11310583399982346,0.03529452176043564,0.112866963318506,0.155598787925429,0.01612673992333402,0.19969858750863112,0.2935193011458884,0.6234454551035498,0.30519829543618276,0.025754748019968403,0.2635043626856892,0.005809585073160375,0.049252651990094445,0.007390376542939966,0.004761440752848483,0.10096217282201375,0.015348507027559992
2021-09-01,0.34463395650299034,0.1161415396115506,0.07521444642038368,0.04075069580097282,0.0730551185197555,0.49722213598202264,0.5031299541209873,0.2258255752825681,0.25740831401524183,0.07010171012965088,0.1046043590475614,0.16993836695936196,0.014720927472371139,0.289959043391476,0.10823532045801136,0.03669550720547954,0.10659132562072464,0.14937053058376984,0.014457317546026102,0.23577224735802702,0.29865990370444595,0.6635526294055301,0.2983738147478066,0.02549935126637564,0.26010122049186785,0.007978453175252562,0.05085872935963248,0.0071141497652119235,0.004864071327937648,0.08599936949486886,0.015335665908230864
2021-10-01,0.32639371067603284,0.11094236341613507,0.06329556573279642,0.04519313631354662,0.07770695282304163,0.5013982887705983,0.5105422445400019,0.21374280803819945,0.23365072454481786,0.0785853068348037,0.10637550170311591,0.12456027159925614,0.015591775839856523,0.3284595198223797,0.10844467070096135,0.03627844319415778,0.1258088529921052,0.15079686097558165,0.016098487807161745,0.24077570828487782,0.3164964083197085,0.6664373732418414,0.30854898843095735,0.02634286043157188,0.3023276547816915,0.008360998998155537,0.05086194912991612,0.006567971147177354,0.005210672494274687,0.10056187928099627,0.014925325365002544
2021-11-01,0.364518433842794,0.12070606987356068,0.06853410319877369,0.04352702155634039,0.08151851012071752,0.47720912249657244,0.5530570540520261,0.22988390559591249,0.23064098885602188,0.07432562757142168,0.10551597937215257,0.15312718982434517,0.0155273629458319,0.32058106883959464,0.10672703306286162,0.03370649894930988,0.13420188511020267,0.1534089885863185,0.01548514815829505,0.2343965904409512,0.29925218584106755,0.6478916124170732,0.3044588262853055,0.026324911435274816,0.2840933238363872,0.007144009970777948,0.05056080253884322,0.007113043797163015,0.0047731173059316016,0.08828303195413624,0.015922963161680348
2021-12-01,0.3428090964336964,0.10977755868584925,0.06862834396502843,0.04148455848068811,0.07528457547228007,0.4932353226357839,0.5293341929048446,0.23217622093101464,0.24636886799085383,0.07558466938954858,0.1126521221891521,0.1314731218944604,0.013723672844149984,0.3201659731350316,0.11243638635207272,0.03775050143030929,0.11988791510748914,0.14741294498352012,0.014805627621027254,0.21191560756453384,0.32244453820317626,0.6514545962732714,0.28784820453109233,0.025354152293492953,0.2997054385294603,0.006500250641048876,0.04994138965991075,0.007739114972474179,0.005155995489837118,0.10302423934988288,0.014450630945209953
2022-01-01,0.3432595233254515,0.11585134008442084,0.06591717418298897,0.03848185313275329,0.07911069602517345,0.5186246805769803,0.5211556197782313,0.22505218053739395,0.25484862951566134,0.06952068878913864,0.10603711169307864,0.1487795980420654,0.014747079150462975,0.33802212591439357,0.11036614127607786,0.037007384736632565,0.12084653657929352,0.15289803984230424,0.01642834082757948,0.2148362800012804,0.3057273770896191,0.6665269883492967,0.3028128820870138,0.024471819506484884,0.2704198808456032,0.007390181816118816,0.04787146682214777,0.007835386846081725,0.005503308468012232,0.09835563137934387,0.014676938732755194
2022-02-01,0.3409641759334547,0.10249910105867543,0.06722079941418714,0.045090839182117835,0.07476003057748092,0.5124625721122592,0.5377261733911451,0.2508975649742866,0.2282773462468377,0.07728183696977788,0.11050802047496186,0.11204176631470339,0.014619107467837495,0.32550880620697203,0.11210812239241093,0.03634909640011382,0.12312665740288298,0.15053547438785697,0.016148305149315575,0.20484543948688622,0.30302680678041255,0.6339253140998921,0.30186251565881983,0.02636013205172864,0.2952873038720359,0.006442305115742038,0.049100016497119016,0.005229775222828027,0.005633188596484742,0.09197389187057324,0.01539344176972879
2022-03-01,0.32800568255651397,0.12597834742215802,0.06060299532223392,0.044823314733126694,0.08423240691483481,0.5214259759742419,0.5084283931909368,0.21946825295089584,0.23436916930424226,0.07787344623289091,0.11180807531737097,0.14711641764400596,0.015237579499426888,0.32089408879130044,0.11566217161835848,0.037010216221510406,0.12665830558863309,0.1480235574471536,0.015451263527322411,0.26164003635818334,0.2977218726968398,0.6507329088314273,0.2751736473125935,0.024880608892074992,0.2800772809738151,0.0076762094782520125,0.05160357091987134,0.00771345025962219,0.00463176100308336,0.08693075535486759,0.01630650286823181
2022-04-01,0.3265165815349658,0.11660601292634544,0.06607467468789327,0.036462196287313016,0.07719835492188586,0.5143026520345986,0.5416728796691266,0.24470486555351778,0.25451322599252785,0.07816079979065108,0.11274724677131476,0.15885465606827298,0.01577520795623325,0.31501423233941045,0.11209983407709495,0.03492505992630939,0.128671303168231,0.15818211881954697,0.014288517807175157,0.22696333156264398,0.3046747670683065,0.615452456743504,0.3014091932461406,0.025924488434194145,0.2623923557312923,0.007380771180490302,0.04952712415119313,0.006992302443862461,0.004749244267554621,0.09556492117439347,0.014782546979988664
2022-05-01,0.3475428399578856,0.10383762438375674,0.059820675836066046,0.05743528789356547,0.07564173301600874,0.5160168850708978,0.5313466961569979,0.2341124307505343,0.2238037058706145,0.07574963046555472,0.10912452360259228,0.13758067055894366,0.014312115673060436,0.3212697306964542,0.10861183939827618,0.036700255420936315,0.13762609844798288,0.14105182918553943,0.016123866826991243,0.23746977670217073,0.30725641761723593,0.6501096443438995,0.28325245545328703,0.02399089041705995,0.3087037794163674,0.007584229569460229,0.051008211084534016,0.00877670819498666,0.005246940733053337,0.09106960697033098,0.014566413257987888
