,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3352142293034538,0.12817535535774333,0.0871713255160247,0.04487807754652078,0.08900468447157824,0.5166905518244896,0.46316412071607227,0.228381574527246,0.22968885013276752,0.07267876753388657,0.11972941781616353,0.13922094406021293,0.013572397642915457,0.3686907171961876,0.11090648768969734,0.03610099574019358,0.12696278754275028,0.13540325611027154,0.017172971095920128,0.22864591183230254,0.26666834697406,0.6502354865502945,0.26570482521972794,0.02733443860079391,0.27163363722186057,0.008429617190399924,0.05051418111416828,0.011881898098706437,0.006627788039052367,0.10775023396453405,0.011266303728963332
2021-09-01,0.338699010424052,0.13018030848849582,0.08906513007139671,0.04520991794297248,0.08807922742070595,0.5073189515870643,0.472196760918606,0.22857260682497518,0.2293560241493205,0.07221766795112902,0.11982679544448935,0.14429501495938313,0.013772987889265663,0.3667624845016681,0.11106295100570585,0.035797435819231754,0.12712039182848947,0.13670880846155348,0.016657108724338027,0.23013675752626686,0.259488649353849,0.6710446477486508,0.26455931054435866,0.027841508878642816,0.27827654707837973,0.00845636076095306,0.05051707143355135,0.012067669390980015,0.006662653136922542,0.10872525257887905,0.011940355851911028
2021-10-01,0.33623125422142486,0.12676643597727338,0.08605885095759089,0.04466929214445458,0.08846629727921121,0.5144820966301987,0.4761357116652973,0.22767843636780022,0.22926282352835234,0.07190728171704157,0.12072220913859143,0.14328135696945987,0.013621755207764579,0.3755339982998204,0.1105388384644676,0.03714140063568365,0.12771491401131732,0.13729627724768112,0.016888756799569367,0.23000182582414752,0.2558985186804622,0.6416670655696995,0.2555918837915005,0.026826999708437795,0.27544183323069044,0.008570779948339356,0.05304912719611164,0.012360470438172375,0.006628226414909804,0.10687038446194733,0.011891192401836507
2021-11-01,0.33411212147705316,0.12843863175271128,0.08761750688664963,0.04496377668568422,0.08828990195288182,0.5176251040595615,0.47399979794729014,0.22627661262603732,0.23146061980804608,0.0741650404385115,0.12056453869215022,0.14038394759114545,0.013584003583201863,0.3677169680245497,0.1111718372720847,0.03617288407467874,0.126839523298916,0.13500397074427042,0.016942622443147565,0.2307658047979481,0.2614483766245718,0.6516023598862939,0.26547251563955837,0.026843085279904456,0.27448861742118214,0.008487076813475021,0.05045046678497591,0.012401626665696087,0.006672999580739953,0.10619971043087685,0.01232840983426573
2021-12-01,0.3359722799114143,0.13016934279900771,0.08884171136710951,0.04451429388520173,0.08864098993378033,0.5079663684923532,0.4654756589904223,0.22658203412803055,0.22832596542092515,0.07382476986564987,0.12000125050721051,0.14332895661583137,0.013551109051435027,0.37506692589447216,0.11080573367991203,0.035352309082345525,0.12430010509366671,0.13715272464132877,0.0166540469413672,0.22928272608370506,0.26923631132381776,0.6545429594863768,0.26671305279516444,0.02685589182957989,0.2780588761771616,0.008519870874353665,0.052257640860634544,0.012586322074504629,0.006625904222736751,0.10408110059631998,0.011690285264389906
2022-01-01,0.33531762526113107,0.1292801421974872,0.08603674861001918,0.04475969471597599,0.08791226479105771,0.5122249904870256,0.47729057751851917,0.22868926756363003,0.23257453793623942,0.07412738984288272,0.12049468585757207,0.14080340635080563,0.013563830576956027,0.3671107734726979,0.11098993259158707,0.036877815163330815,0.12611240574524163,0.13731340622723132,0.016885995915483596,0.22926606802782085,0.2648668817226322,0.6464637770592961,0.2673319243394421,0.026676481263246454,0.2790843938957733,0.008749102346502903,0.04940000199619417,0.012992386031702066,0.006687322104983457,0.10524005835878608,0.012238391941976361
2022-02-01,0.33539544612570993,0.13274815545704843,0.08742071097277704,0.04476642224755119,0.08817002858370722,0.5070610227368332,0.46404981514406834,0.22740081063222306,0.2369630241753541,0.07156373165238368,0.12053251825490288,0.14087842626025673,0.013430573901209913,0.3684170621177597,0.11093001181989798,0.035771665964277666,0.12649011472677243,0.13677480613797705,0.016921208346581944,0.22942824428564682,0.25741560981068845,0.6460626611622232,0.2588190755222842,0.027023930167335636,0.27787406339426785,0.008574321195329151,0.05103738922907761,0.012359339329983936,0.006649454525282865,0.1069770334337897,0.011971929368771193
2022-03-01,0.33614582091149225,0.13118730317096677,0.08642586210581193,0.04534933749170881,0.08750496412074782,0.5130576002272095,0.4760148196800602,0.22918595955817928,0.2303116204080513,0.07203611287455146,0.12000678276254864,0.1454813705130669,0.013648681660348072,0.37580342935315136,0.11090784910437913,0.0360994777818931,0.12681011882125245,0.13695662732776112,0.017078363382534434,0.23023001093892212,0.26720021918597203,0.666098282194677,0.2682950118494384,0.027314634335179368,0.27308153423438364,0.00847559942611776,0.05080649601410277,0.012599120703945164,0.006700281018142631,0.10392478458405041,0.010954656515338928
2022-04-01,0.33438301876594345,0.1293403797555324,0.08713705139553961,0.045033317532956425,0.08856873625858566,0.5109452106382587,0.4737470152923278,0.22740395803874258,0.22688846890769176,0.07445331404938087,0.11966363750003998,0.13968222052119064,0.01368935489919486,0.38198597460178574,0.11130327929567316,0.03615002284274491,0.12614999231078602,0.13846712354667595,0.01676545151868278,0.22872811145027214,0.2657597855286254,0.6513652964208954,0.2716182416259002,0.026918321857942764,0.26765040398316226,0.008687681190377008,0.05156222166034714,0.01294584181236032,0.006669445428539456,0.10317920000775385,0.011917722774608033
2022-05-01,0.3338973025996739,0.12904239076425875,0.08721897952989435,0.04484414004786304,0.08859517670835441,0.5136820689905983,0.47548195346730593,0.22616804003555668,0.22912466972045836,0.0731064685326017,0.12071968480736404,0.14270091408212354,0.01342111670643637,0.3746686181175861,0.11169984110835984,0.03646525936379303,0.12716569785045093,0.13850900763575244,0.016812712652957675,0.22903272581696238,0.2655911561564054,0.6313170128596827,0.26296952882563407,0.027511408868800633,0.2668334706196381,0.008479482460708088,0.05286252849151644,0.011831771629935778,0.006656821068348123,0.1101387383435043,0.011606008323718043
2022-06-01,0.3345084372846443,0.131723708018169,0.08788370343790676,0.04491452393210607,0.08842835899777392,0.5065815610396799,0.480394255311055,0.2273172628398162,0.2235725942760186,0.07379115875091187,0.11999624592901492,0.14354585279218457,0.013494135628065892,0.3701235518633235,0.11028210793858513,0.035888801679826464,0.1264797586224965,0.1380143294031872,0.016956956110749398,0.22924419563974807,0.2613926653953343,0.6351773422190907,0.2707562910853026,0.027315133086330406,0.2799937749368025,0.008443907608212124,0.051585923373635385,0.012029223047507422,0.006660954578291317,0.10425248494778554,0.011613669566216926
