,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3359544854050515,0.11372710683179678,0.07383232383032878,0.04011375522415667,0.08632166206235407,0.4596384006975785,0.5358131997352483,0.25149713761996534,0.24079726654981273,0.07166759877848419,0.11124778663031018,0.16946966889499568,0.014802002965340373,0.3338034336537728,0.11442692323644856,0.03579252865962295,0.12637301133805215,0.14217324062276337,0.01509066889130183,0.20853280776619673,0.3186305835448952,0.6317816296961786,0.298805553514366,0.025200649824102816,0.2735674645833226,0.0076246179583412555,0.05207084740047706,0.006387488955033405,0.0053319532551918325,0.08105693055225838,0.015549074310593694
2021-09-01,0.35174318286000417,0.1075949300016647,0.07214757436456756,0.042286269267465246,0.08495652129220002,0.4537458015729794,0.5252575995494956,0.2051323531362337,0.2730808730970233,0.06610798575622678,0.11198815170476928,0.14417660607885033,0.013537179617896158,0.3211812737655965,0.10285898575339171,0.03610016706426879,0.1178061716523193,0.15383962198804774,0.014824213671348728,0.20194140830371632,0.31954747494023317,0.638016143458829,0.2967959168816213,0.025639629168713613,0.276766120556636,0.007927617420337606,0.049987586773954526,0.006666132842716542,0.005235459357348936,0.0913935590623949,0.015438322330327955
2021-10-01,0.3440521851555636,0.11429224710681121,0.07021329427131107,0.04381986167112861,0.08413812325675532,0.4630166783963493,0.4778968597709289,0.2463172397216985,0.23871043683520723,0.07059267824999672,0.1080927195199682,0.14065954242490064,0.015869309653459233,0.3279917412090599,0.1184119057334628,0.03612489523046742,0.11780124583740571,0.1459303891576745,0.01577408447848749,0.255096503099662,0.3319024848352182,0.6658587489620911,0.2900628022504046,0.024647763997752755,0.2804903493255314,0.0079426428078317,0.05007825011821782,0.007481686011230496,0.0049106472034007856,0.0816102157001398,0.014384626136599509
2021-11-01,0.3215778840706059,0.10986515233421425,0.057518455693662145,0.04277293552100556,0.08387661753342295,0.506721380697001,0.5264989796320184,0.22578582568334124,0.24345454809468722,0.07443862619673523,0.1096414469695376,0.17250061209014841,0.015393985262719189,0.3326316490358697,0.11772772275316651,0.035860615207869116,0.11707483573318686,0.15007075841912307,0.014433608696106399,0.2406507241992525,0.2932216797895313,0.6308018791700889,0.298035726930324,0.025904049461637407,0.2648782188893566,0.007276098135078334,0.050378046635135135,0.007821537576469459,0.00476851866015094,0.10189142265899671,0.01485331797110599
2021-12-01,0.3610844779535104,0.10893158810103992,0.07443201356569903,0.04080643568821855,0.08125899162616143,0.48750447910003236,0.49427505850549086,0.24113998757808555,0.24467315073757367,0.07385354754985278,0.10252930987117609,0.10383734766163513,0.013614189246522253,0.3044018963768275,0.11468054654679341,0.03545559456506345,0.11675433210903219,0.14809310867043632,0.015165303552799677,0.24785879447341808,0.2865485211597248,0.6092871890255526,0.29479729964306123,0.026761227525851007,0.2884288062812589,0.006958675250216223,0.04905854422206439,0.007707167793863617,0.0048417233864992745,0.08972361760485643,0.013591750405488432
2022-01-01,0.33002668348459596,0.11689333445295405,0.07790798592554815,0.03677334706341747,0.08624421561021726,0.4822724363855721,0.4907920363719996,0.2263859094138122,0.23770348101974717,0.0717954105693766,0.10737553662154424,0.13644988366829072,0.014443315052732065,0.3180381046052871,0.10956654210225422,0.036087125763631996,0.13673388775069611,0.1510911812721486,0.014038233756027174,0.2125306582763134,0.3133720702106769,0.648960179625374,0.298990061389691,0.025599536168796583,0.27657054479071436,0.007390673790775961,0.052736324372277446,0.006062418814129923,0.004920607663557169,0.09389292042932618,0.017352665395043997
2022-02-01,0.3677630136871114,0.11655640806212776,0.06913395980340167,0.04326986950748632,0.08097983171158293,0.4797542651398221,0.538505408753898,0.20722586073364152,0.23230622581763935,0.07137054268569916,0.10737834639134153,0.13626980598281854,0.01418144989878968,0.2921840947014292,0.11153105399658236,0.03474006841672593,0.13100610757941888,0.14366959220758807,0.012871913521067615,0.218684420039423,0.3024433973655688,0.6421413116609549,0.2714190382909125,0.027499966525643276,0.3076638653396272,0.0069659685446072095,0.04860406206665415,0.007484457289331922,0.005283608721640505,0.09283437633704197,0.013954419141391523
2022-03-01,0.3294205160790029,0.11848633619817521,0.07087146353910431,0.04410296164061382,0.08415435917485779,0.4793507333787029,0.5350128068184772,0.2427751633111453,0.2604619048441211,0.06995243260263519,0.10957586516943894,0.1587308289508039,0.014572276258518643,0.2985046518276168,0.11286450122528772,0.0366773323896351,0.11108740164692889,0.1476712858321081,0.015693924959389538,0.23335833375606035,0.30162020887614455,0.6328775196464738,0.3128837878724356,0.025698662277072876,0.2629221382938276,0.006199649176891461,0.04763807150356721,0.008708537172388281,0.004962827878321657,0.0897849680102433,0.013541408691476329
2022-04-01,0.3402848091517572,0.11078881772392987,0.06851131045962323,0.04610071459231292,0.07373645220479903,0.5126870688428598,0.4832926771779328,0.2261984461362995,0.20219812758585207,0.07535944165765096,0.10743276527695153,0.13504085381336886,0.0138383144627196,0.3112477931549977,0.11792725419984948,0.03619663632601615,0.12030752050674987,0.15613691963382714,0.01460769642140649,0.19834776398963536,0.32096981666417074,0.6191021949868997,0.3109067620452521,0.026344608713251748,0.2631241643836516,0.0076015156675593495,0.045840558428800804,0.0071826921918134775,0.005526577390018597,0.09667310092923408,0.015682604622235804
2022-05-01,0.32864891706365384,0.11170134238228667,0.06168629071969634,0.05160268404433307,0.08374754380145198,0.4738628390998004,0.4414568971362276,0.2381093142282656,0.21919393834688428,0.07534667898294152,0.10472140081887747,0.12795349768247824,0.014106873257273939,0.3194629059469639,0.10521163943321565,0.035968220186485135,0.12780808572637745,0.1582818694933964,0.015550959580079134,0.20207193218972322,0.293589195716568,0.6313692860204501,0.301429159731182,0.02395050182592469,0.2745628359785661,0.007246697568609924,0.05127441202914522,0.007244030415768041,0.005474461004038655,0.10790393791008271,0.015864668231281062
