,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3384598483867306,0.12230586900340375,0.0705097441551449,0.04101330590835753,0.07925626762850412,0.48384451424037667,0.48273684193985744,0.24960718291246128,0.22110552939310352,0.06941986069518549,0.10670930538491766,0.13141180339139472,0.01413821527901159,0.2990179616074542,0.10807346978267648,0.03504089536097427,0.11604773752207723,0.14441603124871097,0.017053060216948357,0.218678686114568,0.3110521658166693,0.6209930778266582,0.26426129685506417,0.0246862588151032,0.3084752664380978,0.006785654447193038,0.04834160206905879,0.008915094635599903,0.005656869275528694,0.0925294839331955,0.01366223691767954
2021-09-01,0.32996904117856796,0.12272259756917141,0.0723217245980604,0.039734229822295186,0.0779620914929892,0.5059038980395858,0.5117273376598959,0.24200509051838,0.23806879797759486,0.07764429200485826,0.11550667155364817,0.13494889052183848,0.013905413918906227,0.2925173810521829,0.1088908001630278,0.03754792991362009,0.12043211248828042,0.1452940054057662,0.017327869933186406,0.2149909045431942,0.29415066798047323,0.6272345959920778,0.2702222508834613,0.023940229364728165,0.25577145939409035,0.006805880879494143,0.04690510071023656,0.007991431363735244,0.005117543869948012,0.0857906465880232,0.013274864724554029
2021-10-01,0.34198349864761823,0.11489016777261112,0.07536756473648253,0.037951379519882526,0.07799032737046624,0.4697420569583621,0.509770219645632,0.25158453560486826,0.2526274802545248,0.0705429398373668,0.11637820695396167,0.1435838170876967,0.013750924748754927,0.2968042641018118,0.10951265657350125,0.03752328742864123,0.11198431903787501,0.15428508358392398,0.014447090788078829,0.2122266245931746,0.3055773895251233,0.6346094815368863,0.2640961796496966,0.0251856633612786,0.2687136010034707,0.0078094202437157985,0.05037250336067249,0.0071287371322469656,0.005116206608679258,0.08698549570365262,0.015556512447359483
2021-11-01,0.33507198054923126,0.12020592553026384,0.06901304272037281,0.03510482949245784,0.08168335129501232,0.47961091864804656,0.4984306127778637,0.24059782620633025,0.25170574066343565,0.07231157839195247,0.11164158717426093,0.12130731528518698,0.015138649855672981,0.3114716505187319,0.11053570155619323,0.035492543442386795,0.11684558364446342,0.14521088642861935,0.01624142093584806,0.25447086050440415,0.30183370983950764,0.6194437740804721,0.30044859625657955,0.025336231614881837,0.2850514873777153,0.007364625027774731,0.04635833561011812,0.00840652176652859,0.00578198616369853,0.08842151382349248,0.013615702027428771
2021-12-01,0.32513998010716194,0.12344821208803665,0.07324013665069139,0.036501976697743285,0.07784200808545166,0.5250954058107474,0.506351155532057,0.23207561733501766,0.2250391391862336,0.06585354257565537,0.1133982236731577,0.13517779566381316,0.014331270212659085,0.3206900011604532,0.11409705534663847,0.03667154579400829,0.12129689334353505,0.15373647548870276,0.015077258700073868,0.24459426186477873,0.3119518797077592,0.6162566532351271,0.26520891997538776,0.023359113832126445,0.2619233740628077,0.006484810902203663,0.049925247115941644,0.008882343401534163,0.005230378552085057,0.09747799427847693,0.01426038640328094
2022-01-01,0.3328845009131732,0.11959694704984196,0.07629150482917352,0.034687475757767455,0.07755281993274761,0.46651234553901283,0.4977521553350898,0.2434927021312913,0.2151441683164213,0.0705989290833978,0.1136830898289019,0.1315619938368665,0.014091117462405477,0.29132121206517464,0.11041535224027135,0.035809431947090735,0.11574597424865239,0.14841945278009128,0.016657546855437376,0.23012601092548723,0.3071478174486992,0.6640252841653475,0.3003409526954956,0.02449208371468617,0.2594596744026131,0.00706113388292256,0.04974050691569516,0.008222216409592484,0.0050247243447414615,0.08640849095461609,0.014563519516257156
2022-02-01,0.3200816064235411,0.10852782517347823,0.07435543995676526,0.03654179429376126,0.08107377836587051,0.48940000172623166,0.4941556269831937,0.25813950209144804,0.23011258293969983,0.07171738876089374,0.11360674206707515,0.1399148203085494,0.013984508734571457,0.30763585667459364,0.0961645635218092,0.0376797360816706,0.11333646438527822,0.150096047071944,0.015393076863046062,0.21293196816261262,0.32218879030832764,0.636619794512794,0.29395577936123474,0.026494876551182066,0.2701064092037779,0.007921425025329335,0.04744200570134708,0.0072394092566701596,0.005804984426089445,0.08774727017844074,0.013300338213048869
2022-03-01,0.3386507688751027,0.10264300111481703,0.06784707953449653,0.036662391104405515,0.07194358172527657,0.49059933139533124,0.4890219267022834,0.23471579697808173,0.22531504592702456,0.0674969068516259,0.11512320704728456,0.13642673119040413,0.015274590887201837,0.30426517094223476,0.10757065159235402,0.03358338620045812,0.10874136794811723,0.14256078939983685,0.01720432662464935,0.24935708056423864,0.315150734216083,0.650669740372305,0.2740903882817119,0.024229879290389975,0.2708142177488608,0.007126009468423891,0.046356882782465456,0.00791492528369508,0.0061301064557802085,0.09144275428617471,0.013758104679487147
2022-04-01,0.33182279151933924,0.12393493803667602,0.07239139350746072,0.03497802373901539,0.07527937577137095,0.48140589849493565,0.5226827847378464,0.2472807725626599,0.2158140616138956,0.07653361878819331,0.11309716241901648,0.13739582775077674,0.013487558837684079,0.28781185485667415,0.11249039912602113,0.035248008694549714,0.12443401582815572,0.1503547761623877,0.014030997697338437,0.2532016893479717,0.30841798888066363,0.6228359870555493,0.29368723539781033,0.025639726841865104,0.25943938133402694,0.007333633364888738,0.04859739729923559,0.007768285028626712,0.005739783926976112,0.09360704651582616,0.014076494707653429
2022-05-01,0.33104177328871315,0.12265707134481678,0.07247843593476555,0.040163408938863145,0.07513661759080137,0.48285059373905137,0.4348472081358979,0.24974398823545527,0.2230727563892071,0.07332958356575525,0.11259548053508765,0.13601894159444117,0.013687773822110064,0.2955909422234098,0.11052654952671802,0.03534857323786545,0.11517253988503183,0.1530445370082505,0.015497991384834995,0.2118486640635604,0.32998579536539746,0.6115409214660357,0.2616897913533927,0.026042959594607496,0.2670454754491165,0.005502448302817769,0.04732290329929076,0.0068373066062290535,0.005190030007646562,0.08836714196899126,0.01446933297970849
