,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33268924150498347,0.12555853580135332,0.07495144391773285,0.042416187201452946,0.07878973745722753,0.49818212652651583,0.4859336280036302,0.2539526019470572,0.22679407966315146,0.07600381159611438,0.11840446903712032,0.13623072899905217,0.013737241411565642,0.3119340307756831,0.11222548575982558,0.03715900862902469,0.11845401406135192,0.14559431927346106,0.016843034840225188,0.23293522146329768,0.3390182079450211,0.5989626421895157,0.2911247425254956,0.026624148710820274,0.26526862201941614,0.006728392420193452,0.05047509104720338,0.0076261785959269605,0.006193340631706902,0.09812192609509279,0.014118590157719284
2021-09-01,0.33410674819399805,0.129806184424649,0.07487972009540983,0.04458186705234351,0.07964610733643987,0.4784890082246076,0.48875824688213776,0.2500233139356195,0.2309000747516592,0.07518474974190514,0.118719982931152,0.13960023687725057,0.013928780218925761,0.32598073777657666,0.11384135468318861,0.03743143343754542,0.11924570786077032,0.1519389699556214,0.016851729548938186,0.22836461714272463,0.3302700176743479,0.6302303391819656,0.28891643088689895,0.025257438263741012,0.25894950946954376,0.006919044609141343,0.05013301545821846,0.009231797459247137,0.006651858894453402,0.10260941260399702,0.01410250131423856
2021-10-01,0.33279973911707156,0.12870181339693054,0.07360777739150604,0.043385611164115635,0.07982845167287475,0.49565305733347453,0.49195189782045173,0.24773171998270588,0.2285680657056512,0.07954201669342494,0.11941368497829115,0.13877869456448827,0.013886751357729852,0.3153978776050438,0.1136057203261207,0.036659480299655205,0.12147746134637256,0.1472308889339134,0.017503725149149205,0.23304892718251852,0.32848202932450105,0.6236282028731446,0.29102798421720266,0.02502962687189711,0.26188922768308837,0.006778796992308653,0.049627056135854684,0.008151118432242532,0.006377124085859436,0.09670468161592198,0.014187383860550897
2021-11-01,0.3304667753284018,0.1301528362132761,0.07638763424569163,0.0413531380824809,0.0795094092559742,0.4921507645825425,0.4894088932023314,0.25122219151789354,0.22921490402373426,0.07474866719387661,0.1197820137010172,0.1436327309719812,0.01425677339785568,0.31242770115867935,0.11311295283090313,0.03751941874619346,0.1199232585465492,0.14981451978601304,0.017188243055558626,0.23144352862805131,0.3273751812977452,0.6139440612942934,0.2903982124722703,0.025315842371813117,0.26170675180082825,0.006641024469981042,0.05022057014572358,0.008781572262336088,0.006424512564663651,0.10188490186076417,0.013579729749493879
2021-12-01,0.3345870391373929,0.13281070159808536,0.07590748730210396,0.04293731398579134,0.07937369449210638,0.484861245684874,0.5034478482285534,0.250992411443131,0.23059667042278642,0.07930223399756867,0.11867912051103569,0.14218320776690135,0.014094848911115716,0.3294930648080547,0.1130680015890813,0.03695658184670941,0.12036488355277232,0.15016457844833023,0.017204359132378538,0.23368028751042708,0.3435084218679751,0.6087799111287134,0.2935485762781897,0.025176241492035248,0.263198209552207,0.006818116554647075,0.051898329736879814,0.008755395187990104,0.006270451045899541,0.09410557425888605,0.014485297121148731
2022-01-01,0.3362632153611473,0.12444475602708792,0.07553281798403325,0.04427916009617059,0.07760269899401774,0.48843433792385177,0.49859049072405365,0.2493268912110599,0.22604885429840033,0.07833891967292003,0.1185047735664934,0.1401139376843623,0.013775723923146941,0.3216293538840386,0.11307685114749726,0.03645490472060483,0.1207956825983334,0.14554130659589604,0.016993733011942798,0.23453874964889457,0.32861738248318206,0.6242153981197067,0.29852277341857514,0.025342954392257287,0.2540358097350276,0.006652598860403861,0.05074116555868225,0.007614250199274507,0.006320117581249,0.10041840708243738,0.014285023188541548
2022-02-01,0.332904365299225,0.12528111672374348,0.0755256169586883,0.04482605860026133,0.07853860918495495,0.5013896757840194,0.4945212292240695,0.2509367438950113,0.23036796640001894,0.07693922758864884,0.1189041741858202,0.13837718543270247,0.013976640185140984,0.3295277133790939,0.11266236858251753,0.03782253816706314,0.1208561167537545,0.14790446528848447,0.017003207438914696,0.23812983635559332,0.34027656082774105,0.6141006045680709,0.30051048822576826,0.02523811333767306,0.2585174003075912,0.006657441196384088,0.05300100790135795,0.008209300386300272,0.00605486131137356,0.10006339713975944,0.014398304429736183
2022-03-01,0.336604442962636,0.12474075855330322,0.07624279171512628,0.04417546580989155,0.08016826376462197,0.4893737456149117,0.5022147298743933,0.2511671926853689,0.2300438322518047,0.0783447107237333,0.1190607149149702,0.13685856862890552,0.01384387481837871,0.32876845019720974,0.11332215171600979,0.03701677533578541,0.12197574912700423,0.14501320170541773,0.016978206518213794,0.23410494991526903,0.33169326250341247,0.6118584656611941,0.29431216742632976,0.02632904451785224,0.259422661558734,0.006986298804304645,0.04859198107899805,0.008356663243529315,0.006462862937999558,0.09901628198867869,0.013988615116659057
2022-04-01,0.3270681241833388,0.1284452030797524,0.0737948786736869,0.043073025210249784,0.07797969902495663,0.5003253103481934,0.503565393944789,0.2485464254038533,0.22734547487272788,0.07882464182881979,0.11946911132375937,0.13867038665939557,0.01399279698615223,0.3194133876639582,0.11342338758357087,0.036143124323340436,0.12020704755246699,0.14695123309344704,0.017103156444032236,0.22906489249433873,0.3307676656507062,0.6113147318309436,0.3119185126157729,0.025476745061317564,0.2565679104291298,0.00675581936264512,0.05294534312937755,0.0077310557144640735,0.006132849257396368,0.09794094189342595,0.014444445599361314
2022-05-01,0.33286266495154,0.1244696100022486,0.07473763178257377,0.04413954272181926,0.07827981012873139,0.49274780485382597,0.48516435142719,0.25172394404892645,0.22670371844836792,0.0780142199203119,0.11890101858008864,0.13561354313465326,0.013820299314236754,0.3192072249887153,0.11374012502956356,0.03710982423858786,0.11970721686935738,0.14922764903534302,0.017076295935146125,0.2330450968132043,0.33362139415655206,0.6249013366119316,0.3005349112763619,0.026022746100239746,0.2631420283001805,0.006716066959165851,0.05108045720649994,0.007748506469494511,0.00663372834105072,0.1019885087956806,0.014768445280686214
