,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3319432932444712,0.13432478735744333,0.06719569876631636,0.04532615262007456,0.078328070275828,0.37807406156976414,0.5908371192804158,0.23103023642178674,0.23601534047738687,0.07602086646954616,0.12126897451557292,0.1267711173649493,0.016275306850444482,0.401651557223886,0.1107752959455638,0.03463773774946163,0.11242325519289303,0.17011080078502544,0.018039719822862302,0.2322241371665137,0.264568810073701,0.6179988510417477,0.2642680000715724,0.025848291024719434,0.2881971356709302,0.00742450141333155,0.04131072565511956,0.012396633110177191,0.006247290067905634,0.09668154072725832,0.013747751708319933
2021-09-01,0.33356590982174744,0.13861995104593627,0.0677239039862826,0.0449433086366349,0.07637857318506298,0.3861693151783947,0.5976818658900895,0.23093743477019782,0.23435813620287538,0.0763535476339296,0.12096615155439204,0.12605672828375836,0.01635052017417838,0.3930939018961946,0.11053812256936749,0.03450096354249566,0.1131178892671808,0.17059611708647238,0.017837927483713684,0.23128177938095718,0.2704557169817783,0.6124555604583037,0.2761371181118531,0.02505634316495119,0.28989077597023993,0.00744136063971918,0.040972623222196886,0.012776227130492646,0.006369409038505858,0.08994622523144978,0.014003864511908173
2021-10-01,0.33138986149557514,0.1374316850511507,0.06721604454081856,0.04487548862068539,0.07670370283225392,0.3865969894487764,0.5972496480885153,0.2306981391681271,0.23927071014434392,0.07525514421312421,0.12125685968647121,0.1237367394710657,0.016454687587765405,0.3975822064591811,0.11058485805296782,0.03439869336632949,0.11193639257442516,0.1680065961467226,0.01771223094283143,0.23219086255578558,0.2668331387326187,0.6229413938218353,0.2728018640516227,0.025627074784880206,0.28696367085675856,0.007378761943018864,0.044490362637808825,0.012177372261214596,0.006311130559870052,0.096156403910654,0.013389434705688168
2021-11-01,0.3313367257848044,0.1389632987136498,0.0669407572932957,0.04518008289240698,0.07801700576270995,0.3780529365076576,0.6050665835067148,0.22960969774261855,0.23418641470546783,0.07604622913837314,0.12091654500467225,0.1260399727648699,0.016414298182281684,0.3911770521142166,0.1106135949521856,0.03476807044848643,0.112922705845306,0.16886307329703584,0.017619739750436837,0.23267841663271274,0.2684164052149053,0.6207912568233058,0.26686460086075137,0.024755881186885993,0.28989194620322495,0.007563997228190934,0.04555276724102223,0.012507828105866793,0.006350728090321127,0.09205394486659677,0.014108955207205003
2021-12-01,0.33204076679880595,0.13689300758038195,0.06777518213496869,0.04555882901339337,0.07701509902036138,0.37440881485329425,0.5837775450198788,0.2321647615621288,0.23669903465909004,0.07538682156100573,0.121410157596479,0.1275187607600906,0.016043144915699532,0.3942006169813267,0.11082714782436445,0.034795129609206804,0.11293933236923527,0.1675943420893171,0.017777608619032517,0.23079935960132184,0.2676899695816403,0.6172607872580247,0.26029124965075545,0.02605039523829185,0.28360945477839056,0.007350782939246405,0.04264648728291118,0.012303307492511233,0.0062286494827224256,0.10218713054191883,0.013725534054551722
2022-01-01,0.32990632023080363,0.13739308188996252,0.06706956561372678,0.045195434493819034,0.07871792162294465,0.39071698838402763,0.5927898271947831,0.23123448588135392,0.23572754238736648,0.07587002682895752,0.12132660725608127,0.1263622658103841,0.01632125748861449,0.39190380829467525,0.11097194904691396,0.034778415568891545,0.1142169361057289,0.171994216552837,0.01758591206494749,0.2325590772160374,0.27165635213244077,0.6075428349830964,0.26587741030255735,0.024744604069686413,0.2824780419261551,0.007437088262374253,0.04404115601538489,0.012132273637648558,0.0063327434344823815,0.09705000286458199,0.013364532054078802
2022-02-01,0.3312182153079889,0.13560863245280572,0.06616649095508186,0.04502312762502833,0.07913635266791476,0.3832475992289733,0.5722905728564798,0.229589978220081,0.2329973908248447,0.07507686455187113,0.1211603720465216,0.1249800900675284,0.016030172428792133,0.39516475719857636,0.11029928856553975,0.0343030882454915,0.11255597426703624,0.1725678511045582,0.017883254037817944,0.2323032893678877,0.26523942397099887,0.614869944061252,0.27383060805134696,0.02544937848490193,0.29085071394677725,0.007408620249683306,0.04227951843502215,0.011783132887531026,0.00633272729976889,0.09902253888949862,0.013671240071782163
2022-03-01,0.3325837131911491,0.1396691892082571,0.06806450751946073,0.04484557874303657,0.07815441083168986,0.38648643351655687,0.5955321494335792,0.23229535235952262,0.2329189760803368,0.07529036572423602,0.12150631628174294,0.12537990489933423,0.016367698177224853,0.3968540227615414,0.11128052663451703,0.03437096089121053,0.11350209753728542,0.17087478520208235,0.017991138848131933,0.23231714307819307,0.27185814840121125,0.6144033596815751,0.2723152329059163,0.026008983603668843,0.28317279768589954,0.007599227125523949,0.043682870596767114,0.012517496023105718,0.006336453785460383,0.10054556932626492,0.013712319409499131
2022-04-01,0.33190728977117967,0.13646281408186753,0.06698012328299718,0.045729929983316264,0.0781040844902112,0.38533328885961005,0.6033377369619106,0.23210363533378398,0.2332060967292233,0.0761380682723831,0.12134629322479921,0.12658178166800801,0.01651077897438928,0.38889195946778704,0.1105858321688424,0.03441296519166612,0.11326731187999807,0.17198331742339348,0.017925901694210208,0.23240187703343063,0.2590939737710885,0.6221893627502995,0.26876472493646875,0.025533060909188204,0.28943429262360076,0.0073208046450142315,0.04184772981234227,0.01240096805564743,0.006268196778822135,0.09603332155671686,0.013360547802193408
2022-05-01,0.33161134236368606,0.13825035848978337,0.06725908962899997,0.044587650708800906,0.07787671193116397,0.3890886660417658,0.6068973258378054,0.23228055591731944,0.2345239919146079,0.07596538568680333,0.12142580001562608,0.12301966178909272,0.016300458209604116,0.3997876418843055,0.11013678236722776,0.03498219677255288,0.1123221453254742,0.17158725375786776,0.017877510803799252,0.2322863687436887,0.26778866995113343,0.6212943337549124,0.27095091153531475,0.02573932087924523,0.2878171349898227,0.00739018923032654,0.040826082590228546,0.011772298459406711,0.006326302330454902,0.09904168492951033,0.014036384829055995
2022-06-01,0.3347283074870154,0.13655214015007938,0.06645851179345878,0.04528449647670158,0.07699093744409709,0.3920521833973907,0.6007525641103255,0.23066089826664157,0.23317870361010487,0.07519350136083952,0.1214260608973095,0.12644328872307686,0.016325963859117346,0.3959550982251476,0.11044905427825608,0.03447895736980626,0.11408771379045729,0.17046101193585034,0.017681521524381315,0.2305852609523389,0.26694793456302734,0.6253708197460114,0.2666768711973915,0.024815258774184085,0.2826969932112115,0.00748816443318577,0.04115023304606679,0.011912485672279517,0.006314557620755561,0.09494903456149892,0.013966686543466666
