,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3400432962280251,0.12520171150726225,0.07677313463644328,0.040500005420968974,0.07654579625720892,0.46441792265539195,0.48028993073867665,0.24507530295049898,0.21693558616774464,0.0752032221405373,0.11256159499710516,0.1389786040699106,0.013491058201201105,0.3266134371933343,0.11062215911531807,0.03508584353363695,0.12235960381692505,0.14999671765955533,0.01668391531789605,0.2391102461685399,0.3164362687695016,0.6121072747467581,0.31067514032714416,0.024169672059089684,0.2522455079808025,0.0066750099750010105,0.046847069812828816,0.007955703337573585,0.005599450196003796,0.10348738291699591,0.014312862286398526
2021-09-01,0.335677006145975,0.1280088780203877,0.07445923231428385,0.045372655781431126,0.07756775711978221,0.45542504943742845,0.49162857793409187,0.2569582516254166,0.2174139315155487,0.07308276094030589,0.11223582762852467,0.1429423625582751,0.01407072381483315,0.3103398915899692,0.1087111807375287,0.03446822851155943,0.11818579743136035,0.14877118071765497,0.016950448346357817,0.23823826636042458,0.31460938618723183,0.6474807450954337,0.2924645100808471,0.025049468785040226,0.26775464287184336,0.006108377983891884,0.05040403499227255,0.006572727048990926,0.005413245541438348,0.09794131388176315,0.013669833153745405
2021-10-01,0.33497200632109947,0.12713987194459594,0.07469507323021456,0.03873349573861553,0.07785093563172493,0.46044881182268466,0.4646191879554951,0.25282646036635775,0.22065042270053664,0.07469654404486914,0.11668651551123484,0.14334289135094344,0.01340875113089891,0.3083873956257848,0.11290283257691848,0.03534128310662291,0.11635485631654045,0.14365319871047622,0.01708480155271414,0.22229255267062026,0.3275292037730677,0.6622738340496339,0.2906570210144767,0.023692716547418013,0.26132092414962743,0.006656647985965391,0.048552437318777675,0.007705199766738323,0.00582114894850418,0.10028025275199398,0.013975375544797067
2021-11-01,0.33154699738282356,0.115547884392392,0.07541247571615575,0.04240177755485579,0.07669458628412316,0.47878049189183464,0.49769637524120297,0.24777704816441032,0.22652557189275707,0.0718924039535905,0.11568625346851678,0.13552020199124587,0.014688513758936159,0.31899724158506965,0.11114956725707215,0.035313333601807176,0.11851982846650189,0.153198814911375,0.01719464157490121,0.23601005036105785,0.3220800250552367,0.634319670587201,0.29397172550355544,0.02456143016253689,0.2538118344876734,0.006787406233746228,0.049311103846833425,0.007200185848245888,0.005200828471050289,0.0954575561507366,0.014266558114671452
2021-12-01,0.32640127605381175,0.12845588521090018,0.07440228059943552,0.04555868046435885,0.07698934247919133,0.46239987453600145,0.5043972971416893,0.24468813023309502,0.2240721841249115,0.07521567111577028,0.11202764400341363,0.1413723118163768,0.013366424070144343,0.313660277393121,0.11191581276431854,0.036112078680957206,0.11629563593560402,0.1497169570359916,0.016839902593514207,0.2301720678576229,0.3103054919592952,0.6324374013328057,0.2782971417238036,0.023556467719035686,0.2609372052650653,0.006081512553416339,0.04659649270332449,0.007268633204807459,0.005595975408536241,0.10297713490801896,0.01435622011271
2022-01-01,0.3382951887374207,0.1291138942582785,0.07230567850892713,0.042593525155091086,0.07780209769654067,0.4886077235184337,0.5053929487546743,0.24617578166418957,0.22238750923467118,0.06912197469639608,0.11652965099319926,0.12807758591892837,0.013848700569568523,0.327847573748359,0.11068514770493197,0.03591042371296499,0.11997854655829746,0.14827861409911916,0.01638588987434188,0.22250100911547208,0.3193245582602858,0.6354775245818043,0.29526192571384213,0.024232879234827902,0.2493293929151295,0.006803468503410867,0.04767358025878854,0.007237145637183699,0.0056773385479009265,0.0908662058106815,0.014455351773758132
2022-02-01,0.32256804294417557,0.1212746505992678,0.07476147327737931,0.041511490704555384,0.07943116169510575,0.49195512641956285,0.4988834134794003,0.24307601942887866,0.2272308200642282,0.07467789288112468,0.11395526233093184,0.14536031657903375,0.013314293075033845,0.31568833859647266,0.112470737010989,0.03569121412944683,0.11376764949515332,0.14460800528106604,0.017638890405178513,0.22377738823755663,0.3109314795304348,0.634380557499184,0.2703223994971338,0.023568658959606227,0.2826853161956599,0.006675673183606271,0.04824875589027015,0.008201823895654664,0.005132612518590504,0.0996121861327838,0.013599995457313946
2022-03-01,0.33769689721491436,0.12318255820830154,0.07489998178501495,0.040675176535144575,0.07885777766098971,0.4994818168346541,0.4756613100883233,0.24506353214031337,0.22091107062240228,0.07351626437383499,0.11321317735103695,0.12609697787513768,0.013591269747583587,0.3178558317813739,0.10944979019373977,0.03520307449320132,0.1227950280511671,0.1465058051986227,0.016831893848038515,0.2508118237404181,0.32734947427004335,0.6117956789358094,0.29857175460295854,0.024121637119922833,0.26720881378626504,0.006500963482935488,0.047528517402233295,0.007064862204949734,0.005384521002755469,0.09400200411453187,0.01387515294793265
2022-04-01,0.331018674471261,0.12699331874837316,0.07223584306571525,0.042449543999637705,0.0766138418151796,0.48216472779357955,0.4965752701895624,0.24974032760515552,0.22154175582943997,0.07328444957933444,0.11656567993034767,0.14233889611982956,0.013667727961351695,0.30829388239092853,0.11283605431215854,0.03595595850270451,0.11916474536566245,0.14211461996058347,0.017079134813893403,0.23727542757777448,0.325789255268144,0.6298921470581809,0.2787527332819145,0.024666035115051544,0.2766425766977986,0.007251698088482536,0.047245734238143405,0.008402891378817237,0.005614644588402812,0.09967106968391343,0.01387556858619432
2022-05-01,0.33241682244838805,0.12223415926295943,0.07549680182257143,0.04365542598190561,0.07893299913291432,0.48183396183819205,0.49168436058126336,0.2478465303946338,0.2198692185784886,0.07617103399693616,0.11359781876865997,0.1323801204951178,0.014769350404983962,0.32389809514126283,0.107810973276385,0.03583122889946576,0.11881987092119284,0.15076421392757466,0.01652551080127222,0.2298892497952581,0.3097490029861185,0.643637951696606,0.2987605068286698,0.0246788066395709,0.2701111713834356,0.006307924751138554,0.046492286349899,0.007748118731788165,0.005420942089283764,0.10153602557878183,0.014343266137702985
