,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.32444486498815617,0.1236984809473982,0.07322029639141528,0.041491894356336344,0.07886114679170617,0.5064314377988876,0.5022116206241773,0.2524153175106388,0.20597298304473435,0.07674383291788839,0.11331286164406558,0.13645894404863268,0.014574051285289167,0.32937121912752415,0.11319239566617033,0.037440165704561476,0.11193486529560315,0.14795524614405614,0.017016640531500312,0.2418406086865468,0.3263864074259476,0.6336435511398957,0.29585138821627005,0.025311344786908337,0.25425942708596144,0.006718823068007472,0.05587762579698768,0.008367522109720544,0.005599902576859613,0.09995548342239921,0.014213341411284627
2021-09-01,0.3205454093231891,0.12286038044481011,0.07370099841040349,0.04283668301504903,0.07883902122563165,0.4759964828523691,0.46973927451212716,0.24374607879875662,0.2129170372451966,0.07460000272882866,0.1162646080932506,0.13406191057532332,0.013450501993809951,0.3096486310064944,0.11318565423949131,0.03670254888776816,0.11838158302880693,0.14374581170750408,0.01675845728508444,0.21384896372374262,0.3239978805135785,0.642248466214086,0.2882826628895143,0.024410374092040436,0.25724279492934593,0.006552306625963625,0.050659362858583495,0.00828167471602827,0.005639702789941044,0.09473667500509558,0.013951082850979232
2021-10-01,0.32786935893783314,0.12365935833995044,0.07434337447178231,0.043570097310975935,0.07766881959685724,0.49783569083068113,0.4985497456541232,0.2462013506488456,0.22076890041831315,0.07387751605125782,0.11462284396560996,0.13779668215931992,0.014470968276625584,0.3137613571383013,0.11586482675652934,0.03597753019144754,0.12377205691016982,0.1412586948291435,0.017102920574650425,0.23774388416497894,0.31694277956094685,0.5998536614224689,0.2882508900711161,0.02436119130413856,0.2537215827825694,0.006543700322568305,0.05724696107195136,0.007374204286180344,0.005511599960062496,0.09861923493449272,0.014645160872594258
2021-11-01,0.3191417637034929,0.12338194441906096,0.07250198025411915,0.03835534018822321,0.07823701418151346,0.49828118230624663,0.45451200579123635,0.24610731847985995,0.21462048758494273,0.07522810494294556,0.1135843363922348,0.137336581847642,0.013292639571011901,0.32415611353085094,0.11406411054908831,0.03614359313317307,0.11988484401037033,0.14801769483464663,0.016917456466973294,0.21123053638258707,0.32274506369204536,0.6330645999798916,0.2857919165174905,0.024988705184446073,0.25405185909700617,0.006300706745961096,0.04910672388615589,0.008156968603504967,0.0060241629436733135,0.10097245640029809,0.014730717990498318
2021-12-01,0.30383935245710797,0.12213954336665483,0.0709539685639422,0.04040229646191292,0.0808798942126311,0.48589831801740746,0.47935566798404655,0.2507973107759425,0.21832777548441898,0.07640885365953884,0.11522791584039299,0.14111260820690336,0.012943233816735433,0.3142071456373969,0.1129387820770449,0.03706678000454015,0.11473696025007118,0.1423441754756761,0.01714505887249751,0.24031585046822906,0.31785047069198064,0.6140130457838895,0.2975013845606252,0.025721418470060743,0.2435543083774654,0.006386235699535079,0.05027352708644924,0.008744553190313732,0.005813328227009375,0.09505609316949526,0.01500823841880727
2022-01-01,0.32490385707920094,0.12282937530701239,0.06827876395648864,0.036461123351180555,0.07867245716544666,0.49308126063111707,0.4745549598903981,0.25285094064171054,0.2201078918760273,0.07542985792139321,0.1130517329520125,0.139133037488383,0.013488038879964678,0.3152896786110363,0.11648070509238381,0.03744878420910412,0.1198498956575457,0.14335698189915486,0.016742978608645077,0.22611721043198074,0.3179791717987971,0.6517029261562984,0.2992262155953014,0.023806280824769127,0.254207887518248,0.00676872511139234,0.04522737136626997,0.007176731954890794,0.005952388828594954,0.09623381721918171,0.014846277632376573
2022-02-01,0.3207583591410464,0.12453932187695083,0.07099612624073919,0.041315107750999495,0.07642844938988373,0.48017325108217046,0.4722780683513202,0.2413221611938193,0.2248992620180472,0.07061650531005617,0.1139534249877337,0.13994312651333465,0.014158839536676753,0.32118625967005604,0.11334116564724632,0.03627570404708068,0.12223576298403163,0.14542942813395635,0.01705055548573149,0.22933554911930604,0.3064610938699979,0.6323658889919128,0.2829921030913346,0.024209919769125916,0.2571828400060213,0.0061708153330437936,0.04685318729347282,0.008931616724081895,0.005763098231964422,0.08944140875635025,0.014429796576423359
2022-03-01,0.3228674991599164,0.12643633117092884,0.07367180144967087,0.04025886624028514,0.079222824986519,0.5019126652681662,0.5050427882591859,0.24873918307924575,0.21389433758233262,0.07239273342150827,0.11416540804753826,0.1372485294219714,0.013860222001473922,0.3224386689502794,0.11152943966998835,0.036694568588758636,0.11945699894024807,0.14594529980284515,0.017052762671944017,0.23042123008222484,0.3180202996264784,0.6282815885437344,0.26079150855485794,0.02524039913035107,0.26235414284583986,0.006417387809865034,0.0530170274030308,0.008296611650672886,0.005778365246441989,0.09843729010917154,0.014863304807371538
2022-04-01,0.3177302471933682,0.11794942877179515,0.07272953258772688,0.04497780336750729,0.07801594007144666,0.49219638976876806,0.4827455937582273,0.25752807095385233,0.22386007349105716,0.07552458644351732,0.11541509403803789,0.14525044234950063,0.013105483133805338,0.32184986031829527,0.11488637509523306,0.0368063246647114,0.1178852796380073,0.1447555072984789,0.01726797842997895,0.2494888995512938,0.3222954343455051,0.6149076508209511,0.2805689746420997,0.023941666783548823,0.25771514090367253,0.006464326887239841,0.047524087188078455,0.008316722515469357,0.005945709931875774,0.10561202277306886,0.013590785142069597
2022-05-01,0.326588497620737,0.12291098331370247,0.06950810282272567,0.04053435040320288,0.07731366427060808,0.5055440930922026,0.4982720868918935,0.2519577292089974,0.2214776322088067,0.07365805602983272,0.11629226559833358,0.13347132318374474,0.013185197798497557,0.3120892303969746,0.11479331081583813,0.035652766228103525,0.11797782869939646,0.14269635360067648,0.016614411034108097,0.24258099424491875,0.31336688521333805,0.6284891074375226,0.27312269551523155,0.024355342577609636,0.25808250066980837,0.006459952317817183,0.04752197887221287,0.008711409457466672,0.006032907505800208,0.09583222306802998,0.014401160185574774
2022-06-01,0.3222860330526794,0.12524539471406199,0.07271413794875164,0.040566787877504985,0.07870325499457503,0.456271722828239,0.4988129464260889,0.2507469651243102,0.21971015846074748,0.07455773557596293,0.11547085172765245,0.1398129588647645,0.01374677554879704,0.30731107860674817,0.11325831929666642,0.035318797666187396,0.11589412399019466,0.14688779793411905,0.01728070246430869,0.22885311944828837,0.3218952426763204,0.6196202028403819,0.27856247137999035,0.024636661680332364,0.25951692279681615,0.006786739164521893,0.049572018813859677,0.007955809397851546,0.005580501723594785,0.09747500170188658,0.013850029631190294
2022-07-01,0.3242492081781216,0.12111987600082445,0.07241259545612379,0.03816866399494017,0.07934041321076643,0.4661053856532946,0.47211490570076736,0.25595027148166105,0.2213267414468815,0.07975399070032861,0.11460385971671322,0.13530398124530285,0.013720343992170848,0.31002710651098725,0.11407073081356349,0.036437474145846055,0.11649803904023734,0.14407736844144733,0.017225006229352094,0.2524602793535976,0.32106728748820923,0.6294163129671313,0.2818094257305953,0.02504109800928555,0.26526498908728885,0.006949430012239705,0.050597842035623626,0.007584273341903829,0.005532156912750071,0.09141033763981427,0.014095460248657862
2022-08-01,0.3193563587419389,0.12017588732877126,0.07152248490991651,0.040582190130357285,0.078937049000515,0.47982428408045935,0.4803322562673952,0.2474123960964719,0.21094441432870592,0.07641348219885559,0.11608810999590813,0.14409125983083337,0.013777907149566834,0.3043477455126817,0.11100194240128985,0.03558731456364011,0.11698447003950939,0.1415884175747048,0.01662602788184686,0.24506764168749443,0.31558168274941445,0.6346024576182332,0.27278184055187205,0.025247040476710933,0.26500853216752635,0.006605185437816573,0.05276520486674432,0.00777627133223717,0.0054894816143527545,0.09244291754696983,0.014189349978159762
2022-09-01,0.32663962239229044,0.12406917309131764,0.07547356236835337,0.040854748562813556,0.07826245399650572,0.49349129984056156,0.4774149159318529,0.25018354498107653,0.21567681427593127,0.07508878857281039,0.11240046837487458,0.13788928000962722,0.012997808573935746,0.32671923253883994,0.11196647370973982,0.03737332415394521,0.1159347177856556,0.1436605443037198,0.017598790493077447,0.24435390371571747,0.31532768527859956,0.6414921518264243,0.2709520278876609,0.024109142607139967,0.2674036688448852,0.006381096983356023,0.05065770073364757,0.008355522103866014,0.005938265855472993,0.09736310685463986,0.014635874400666351
2022-10-01,0.32442508462537123,0.12485513297300452,0.0735974700200897,0.043441234563632615,0.0773613163393896,0.4708570452847269,0.47384009058088883,0.25034021226918457,0.21584111766731187,0.0738875931966199,0.11680814721867193,0.1338920994052237,0.013473674066261375,0.311261823767169,0.11168145344733531,0.036295382016681955,0.12029670876579751,0.14143039574890506,0.01691504973401485,0.2506480374569931,0.31992986687541697,0.6195099231167172,0.28801274510556774,0.024459702717682955,0.255562828216747,0.006819890699820065,0.05414391782569613,0.007823472535419138,0.005870944565515196,0.09412306869907752,0.014364234736116137
