,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3200258201783762,0.11295746909731143,0.06254200410675119,0.04956671717361109,0.0800296842897109,0.46852133263574486,0.5053493207882445,0.22001768466019914,0.2331020796139042,0.07405453252924743,0.10929007239432802,0.1395464659384674,0.01404085659342881,0.3252349474777396,0.10436033998113918,0.037104859875516434,0.10934799618836719,0.15201915549607475,0.013803211852568798,0.2055661196114139,0.3163268941717075,0.6082790328221009,0.29655248793543737,0.02556587811829374,0.2785722579633304,0.00769586741586824,0.0498979599732438,0.005802964766477124,0.005199244846768939,0.08777678824706017,0.012330468103365287
2021-09-01,0.30680262056044183,0.12179515642808268,0.0684848922680493,0.03579758338825938,0.0783624486960692,0.5217553638934226,0.46842586104071804,0.2021745505563334,0.24877485248698636,0.0744427052763991,0.10844574634096436,0.14793369050765826,0.013813892164037271,0.3134975845658708,0.11366704469509809,0.03479123763352558,0.1281641524950318,0.1489012650621278,0.01562714036022862,0.2262417246206451,0.3150538434292614,0.6361249509757312,0.28047342835003575,0.026202838011646662,0.27434739169170164,0.00792394410871351,0.04806438456232521,0.0060679329136491345,0.005590625194112381,0.08789921132052256,0.016115575495690163
2021-10-01,0.30843042550206984,0.10392319073015785,0.0698035518140272,0.04327803812053719,0.07975211192893221,0.5225546379042498,0.46466731425665025,0.24864127550120563,0.22370974131739452,0.08046745585932044,0.11185414395119482,0.16702255626416887,0.01440820321909323,0.30525905132858244,0.11277575302258083,0.03683818821687612,0.11945585178689566,0.1487067340423847,0.014920196816448161,0.22866874946744686,0.29606597306259586,0.6422485985767357,0.3009057723080748,0.025399214235831014,0.3085562746487577,0.008582886526537542,0.049321195200766506,0.007016441232283904,0.004587343330096579,0.0846995373428709,0.01419076969750451
2021-11-01,0.33536765527081736,0.11102027264832795,0.06993960395038976,0.0473013552348248,0.08020217328728518,0.5037066191874472,0.49870885005832255,0.22929643806481365,0.2340494358976173,0.06537401613992987,0.11598395303862129,0.15571341878892253,0.012936331260277672,0.30729616998593123,0.10889395918742596,0.033951346370490465,0.11865705191684053,0.1519342745480666,0.016994219210040212,0.24216278785626089,0.2999450520241815,0.6324693098106341,0.273246275345885,0.024933100462939475,0.2822878622706212,0.007766502009967237,0.04938032181434845,0.007106178154308393,0.005364904242308153,0.08942002306558494,0.015127364595208985
2021-12-01,0.32930378748215056,0.10787960772372326,0.07309295778023989,0.0486909291139671,0.07785562668382576,0.4828310061978024,0.4913061893076402,0.21039204869594177,0.2049448925022121,0.06908014475636737,0.10921260150489089,0.15756792094600933,0.01470458114758194,0.3125846913064532,0.10571178400202089,0.03671589151231165,0.12163354678197136,0.1500262469063304,0.014452290757692776,0.261884262322846,0.2967272655815352,0.6371038041294179,0.26922067936576555,0.025482759282673195,0.25415532525207685,0.00787024026953409,0.05344730406411853,0.0067411967723373,0.004748088708069501,0.08984961011809868,0.014825560420035558
2022-01-01,0.33752963163487315,0.11673578207297794,0.06813992575702876,0.04310165436289379,0.08620320640451537,0.497760647589593,0.4870875429532319,0.2414499151173799,0.24544123022268918,0.06839346343422413,0.10931461648023555,0.14538604541145056,0.015230502991214881,0.3033755111047004,0.11433858499444793,0.03396379081618931,0.12424729835716904,0.14920491861630858,0.013855052844371578,0.17287439241859964,0.29505988474234446,0.6074485602036888,0.2671017105612655,0.027152029592243047,0.2887505612772941,0.00812050789416251,0.053819426091967076,0.007857820077942819,0.004854301209317824,0.08872771753860564,0.01661404210627839
2022-02-01,0.3315971049123363,0.10477894587667166,0.061454392126161404,0.04605432855247143,0.08110768591243386,0.5100862561379865,0.5187869781957234,0.22444853791819513,0.19618011472618416,0.07063220532921624,0.10774746629517143,0.14345642885954682,0.014765505984536664,0.3172976871384361,0.11458137336809873,0.036745767228287575,0.13109445683582382,0.14946065419748256,0.015615000859110004,0.20828658416440549,0.2776598648540064,0.6144570550016628,0.28703483614988096,0.025124532872644663,0.2593258233668434,0.007938575453421769,0.04422072556324597,0.006685211192608418,0.00516855208607719,0.10352139732620438,0.015783975024914146
2022-03-01,0.31681629664016747,0.09878520018119598,0.07113105222282443,0.059146461287605985,0.08414033962581623,0.4985058266113524,0.5170613947728633,0.22125943437082027,0.25703736745508654,0.06652480986078727,0.11352292549722089,0.17482006534064534,0.015060600334151533,0.33074095385155616,0.11743333833815467,0.03612658602892156,0.12674167800384228,0.15882220141982303,0.0147107436297071,0.20259910771322615,0.30421598467901845,0.6373680204005585,0.2883834457752653,0.02420175866956539,0.24899165559388756,0.007930678469286702,0.047446433048454556,0.00716360333979768,0.005619318718497684,0.09168249944426055,0.016888066942265915
2022-04-01,0.3402536922508066,0.10282575541097368,0.07252865357570472,0.04304987374324938,0.07736092517922577,0.4740901378354348,0.4830759144685977,0.21925897363733834,0.2577163946781575,0.06594839720655082,0.11559418970801827,0.15144577932948405,0.014820321303845491,0.3332638449493254,0.10929519727369295,0.03477021661550179,0.11349678963855926,0.13913706979289805,0.014543965716173793,0.2140604745812372,0.3124429100890418,0.6585164983793049,0.2882776731189364,0.024338320127726173,0.2730854935892208,0.006734531371068529,0.049337483242294713,0.006388353414841549,0.00516412070525175,0.09449509442289401,0.017113751053955444
2022-05-01,0.32310294678137363,0.11159492178352047,0.08065048984605708,0.044968359376396,0.0802738005753251,0.5035181380805542,0.5279870955817817,0.2539316915253854,0.22909787630073147,0.07615537618242486,0.11289624014217556,0.16764884841610225,0.014499748288634677,0.3162860078070201,0.11165047112831653,0.03571317441745455,0.10974657142067347,0.15345500347671068,0.015613004040174164,0.20987012843932548,0.2832624392437621,0.6318996269319439,0.26266589265189955,0.02578265669787654,0.24313768884901937,0.0069773352892808435,0.053815600757659385,0.008312164550433997,0.004946090309768452,0.0916661854231431,0.013197153682303482
2022-06-01,0.333117155777544,0.11673764719981711,0.07370934966885001,0.043311930249744245,0.08262497062369062,0.538445857316341,0.5064900538449122,0.19691841727109274,0.23394233439063417,0.06673404477956175,0.10035453399040321,0.15655458035080544,0.014049973521547366,0.29713513957781557,0.11509601882732663,0.035919214387652595,0.12270584315781428,0.13525121623073794,0.015182668439686756,0.22094106519618903,0.3258341064022318,0.6651709041125491,0.29698642775949524,0.02649883289439307,0.2911909532779393,0.00878637886856319,0.04955351271685467,0.0069392640855085565,0.004786429504832169,0.09617775252372379,0.017282748238538807
2022-07-01,0.34579975040147504,0.11925683273275418,0.07228524595405762,0.0400619891048205,0.07989119970977411,0.5030170071564802,0.5286688675795713,0.24704105500517048,0.2455051664022551,0.07397953505225204,0.10961984337023951,0.1378885806199018,0.014385230645884975,0.32596656188730405,0.11440406193772974,0.03559727362824438,0.1140431031272432,0.14766017274780108,0.015087016488864529,0.1868648428614159,0.3191419087445283,0.6102161635653158,0.2868170514978138,0.024263258081443227,0.25945278279042266,0.006178316099491261,0.04792248604111993,0.0077539043248899,0.004942170245699313,0.09001971416229983,0.013828173003124018
2022-08-01,0.3330778680040659,0.10537109934280614,0.06840293540299494,0.048403072438343346,0.07984530633717193,0.5136781049078899,0.4848526498077086,0.22962738790553838,0.24400211764753116,0.07761302353205972,0.11384801735510933,0.15978735797619623,0.014003961003166221,0.32596239591803516,0.11692666215018511,0.03618034581883857,0.11160247637042747,0.15507848719719683,0.01451381332643775,0.24054935335842284,0.306265377595344,0.631293977336545,0.3040983054015787,0.025650994339498485,0.28637251355772453,0.009049549501069796,0.04411716888299987,0.0073904062689632705,0.0052739448789978355,0.0880341873191863,0.01194679210851818
2022-09-01,0.33145547153410093,0.11700748342169555,0.05619656890702811,0.05001719324594163,0.08504243488102665,0.5275832795105028,0.4789415139338647,0.23223560172694188,0.26297162373421445,0.06989234931276395,0.11211661182359314,0.1647283000684424,0.01362563755534704,0.3038591313315618,0.11122977957635347,0.035308914590585196,0.12235034575325866,0.15206229899986198,0.016255521787265637,0.23824128818369625,0.2908898589458741,0.6152069016366846,0.2901180699942689,0.025702320194138442,0.2737917241890424,0.006436637779494196,0.04576659959827027,0.005219192596728674,0.005264720690067052,0.07901133226350061,0.01541218066561627
2022-10-01,0.3333297897834019,0.11129020148594947,0.07094808712657398,0.038758887366611296,0.08045636894691907,0.5130040382911656,0.4823088672863513,0.23053714153960703,0.25943118516557084,0.061030139509736195,0.11297941442504797,0.1554732509867692,0.014597090006910663,0.3247997822970399,0.11119673754133781,0.03584912879092896,0.11071498832670147,0.147254926740273,0.016141659937682133,0.22185670838826177,0.3044064938973703,0.6564215420259534,0.267910589149327,0.025677411771022878,0.2849284792267904,0.008041322238807849,0.05071638641391897,0.006742881388690658,0.006037754334738032,0.09772836467337556,0.014378395374972897
2022-11-01,0.3530571546316758,0.12393002562260827,0.061546076674672275,0.04408196857771735,0.08613855829720694,0.4714665710652041,0.5706977621476226,0.24239535111657837,0.2535978419994688,0.06965355057990393,0.1126630400564302,0.14865448597379236,0.014208892667196382,0.33296514951826744,0.10167784107699875,0.035691130594373656,0.12090182012538643,0.14838937584105474,0.01548201822246575,0.19956340435526534,0.30887098779452205,0.6673855414201928,0.300856278321423,0.024785216738204205,0.26076461793890304,0.007532541678110681,0.05457159884315249,0.007220166917400459,0.005316992900786126,0.08869024555538516,0.015789785432397303
2022-12-01,0.3307473505446118,0.10771691045272166,0.06873990470253974,0.042551859395535394,0.08528875969356312,0.4891464805099469,0.5065317605447032,0.22524509153407427,0.22718097276050137,0.06805265728498819,0.11048840716418433,0.15511864549728416,0.014238169377397924,0.30885931888737517,0.10993536156894919,0.034827480279467714,0.12028186119020286,0.15709958751783426,0.015310253183190887,0.20919256109375972,0.30462999588556544,0.6673400797463196,0.31041783495210123,0.026858559467993447,0.2624198231326512,0.007472515928312624,0.04699233939646437,0.006395370642774163,0.005032079745525539,0.08544312628313866,0.015441485177521681
2023-01-01,0.3341835525161101,0.1195543612825799,0.07459545153168402,0.042823991391771496,0.07743223022388294,0.4579301170727654,0.557209288634629,0.2254429549264257,0.2354326519958902,0.07080894485941222,0.11264714969255497,0.15032276090107347,0.015176865826752131,0.3072943064094502,0.11943041063472234,0.035727341441214686,0.12274911618817652,0.14733512513400276,0.016169499439776004,0.20976995444782667,0.3075792993900047,0.6489558609979558,0.3050544858579979,0.02452275717504237,0.2615617618459523,0.006792366332186531,0.052077577172797235,0.00838127791169066,0.004789406251973185,0.09874718274477194,0.015247198799626781
2023-02-01,0.3154676714539766,0.11885435802643377,0.06989890195675938,0.0444216325691428,0.07962503639283608,0.47967937778565045,0.5434350292728163,0.21551925776716307,0.23814722679130762,0.06905345983620932,0.11012145892344447,0.13698048977409272,0.01465763235246572,0.3227385783232221,0.1081155917599296,0.035407936427329374,0.11544452830364925,0.1622358987155757,0.015123625966527372,0.2281345837832983,0.30730639726576975,0.679161403464193,0.3085708892856132,0.024783580480123163,0.25543813657430936,0.007701532437143357,0.04785846775412767,0.006828919295412643,0.005446030117212558,0.09260025425634717,0.015735425970161695
2023-03-01,0.3381300686420995,0.1196396924393172,0.06661010927311432,0.0497424127771373,0.0882849411604722,0.4975342837584061,0.5264540445153737,0.23433813992924532,0.23686525949884632,0.07181739321705456,0.11137531023576777,0.12092885839334787,0.01494161770127721,0.3430565855511501,0.10891557712408426,0.03456891789682241,0.11198645888450658,0.16401154774719875,0.01513471399717429,0.23456990257974936,0.3088705015201078,0.6305114715903309,0.2939422756360522,0.02509680722776693,0.2742458136949964,0.007890712727380612,0.046499089522659166,0.008213177625813185,0.005413029251742878,0.08848134966960633,0.016045803847004242
