,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3272785056103473,0.1445519782568023,0.0833473709443677,0.0455541078579013,0.08149297496586419,0.43773330603845,0.47980808887610976,0.24445681272894865,0.2271806503201493,0.0710867435020923,0.11833277007099367,0.12906494092976645,0.011598769633249045,0.41300209525350096,0.11519998737466647,0.03314435165456719,0.12352683210960907,0.16021941440336632,0.014870959335370037,0.2404468424224442,0.279166705443614,0.5445528839740135,0.33102905470885885,0.021393160923766648,0.224124117329395,0.006125791471651822,0.05147898933067468,0.005891326461488372,0.006690809565493696,0.11360452013741948,0.008018087011063426
2021-09-01,0.33027067982079,0.14231263862379084,0.08388895282536471,0.044858866270714955,0.08173939969228654,0.4497811663685761,0.46261904416477034,0.24276456125916615,0.21974081050223246,0.07175449098803441,0.11851177471534466,0.12863140173045182,0.011882830896064782,0.4159752390736914,0.11504807445192727,0.032636874035883626,0.12290540823170251,0.15894473133976214,0.015195856191357559,0.24090105614128357,0.2830015323835308,0.5405538474348667,0.3335641983031273,0.021181574762317298,0.22039839771413552,0.006156241567671323,0.051511176258826445,0.0058831080649909655,0.006621398884353809,0.10973130723402616,0.008808306614228913
2021-10-01,0.3287613496312227,0.14567873066709386,0.08335936877436775,0.045383283671020305,0.08064479759238931,0.42659809305803836,0.46138713488458505,0.24226833727404132,0.2189548747452002,0.07065509280617946,0.11785901611544773,0.12973265422158092,0.011922692722864656,0.41992540020432223,0.11523278626955445,0.03249632954303326,0.1240216368942553,0.15899347896146246,0.01530367925677545,0.24109650294882842,0.2647481323827109,0.5421282845884312,0.32935173244320376,0.02158512999168904,0.2246776174116291,0.006113288162633551,0.05046519458814918,0.005426809541396068,0.006658920575379974,0.11603151410098235,0.008972149027326261
2021-11-01,0.3280559980333309,0.14267273978034445,0.08453595207890147,0.04515369122080791,0.08163485938600835,0.42361090393955625,0.4652909465620065,0.24559787800725041,0.2224418657502223,0.07168048913873054,0.11864721057888755,0.1327048459817685,0.011922945063569085,0.4091412038162305,0.11475965102935655,0.03223980891140183,0.1231267398821481,0.16100405275624735,0.01507353079378839,0.2406023634388425,0.28045579779242535,0.5368191418584334,0.33020040796239836,0.021191766729514568,0.22694036660060946,0.006071922498268473,0.05405593415481641,0.005687071625792332,0.006723486119731988,0.11082959064627801,0.009352872247681318
2021-12-01,0.32953288901704364,0.14272788763533212,0.08380023876826345,0.045720940374321374,0.08213429851382478,0.43652381026299353,0.45787245878723687,0.24656300732601838,0.2254299465863671,0.0711480952218762,0.11870260466482148,0.12919055129067278,0.012067994673965885,0.4154503138745278,0.11481684261413513,0.032680031342482416,0.12311035384003534,0.15999063007011685,0.01482686376501326,0.24047904973935905,0.271569492307055,0.542482353319773,0.33086473166311653,0.021326673473794903,0.22496891153218013,0.006208814790115222,0.052671744261748164,0.006107558497526763,0.0068226606031011276,0.11670444436562628,0.009154296101280286
2022-01-01,0.32801751439129717,0.14211789405758668,0.0846821000156028,0.04484337356439216,0.08087703497529852,0.42490051015692554,0.4598287689941593,0.2452697857207909,0.22538874354971875,0.07145306641905694,0.11854720231941095,0.13174921165061715,0.012022662854989607,0.40420337440159554,0.11524708388689138,0.03251135655350178,0.12312800783618547,0.16182479033925548,0.01479034173373571,0.2401718185385537,0.26812383506369064,0.515377158228684,0.3350207819978184,0.021814128968885488,0.2312723743439611,0.006177355608703366,0.052160096096046125,0.005838989424602269,0.006671958846391473,0.11796622756795093,0.009427248593683421
2022-02-01,0.32939283451431844,0.14423068695515742,0.08326035625782424,0.04525168422590752,0.08106995884745272,0.4269218067670526,0.4681486018152632,0.2447403949725155,0.2240429302889441,0.07075517131503349,0.11819954278250308,0.1289290065753031,0.012107577880040596,0.41592619830264627,0.11492362647695828,0.03312563936016906,0.12313547777102807,0.1613125557040717,0.015488751579303121,0.23967461669938758,0.2749905271116499,0.5278091438377783,0.3312262047963062,0.021373112531879512,0.22974287921245307,0.006236839131368166,0.05062230011859297,0.006035531306437343,0.00652882649400231,0.11326092669883664,0.008643782100238025
2022-03-01,0.3308057028826949,0.14229144443997002,0.08300567880287697,0.04512603666372096,0.08090929547886937,0.43386406176790016,0.4773648263277382,0.24600878883795946,0.2226830814226052,0.07094792780201842,0.1189462623317968,0.13113052128434435,0.01217211450351038,0.40823132999882783,0.11498049308795981,0.031847670062375,0.12289346683472206,0.16153821953524827,0.01524587053455189,0.24137341894555056,0.2676417515746734,0.5404159060183585,0.3313035029858667,0.021428084193353,0.22379218849958085,0.006306427221386174,0.05078144686756091,0.005876617035096586,0.0066582095689053135,0.11042203114278137,0.008577955332714224
2022-04-01,0.33147200502199176,0.1446084805684856,0.0843398127638855,0.0455152262821461,0.08082577158306069,0.43691840037669,0.45540782391170653,0.24503357821375088,0.2237293786966934,0.0704267848852592,0.11800353176615835,0.12832718740956217,0.01194703878480089,0.40764704039037536,0.115225350722024,0.032207286857704104,0.12325837613977586,0.15793244343090052,0.015154219270391789,0.23961818499594556,0.2774728313978189,0.5335718630629518,0.3290803097256354,0.02098022777301494,0.2210937226562829,0.006352037244960073,0.05149024584635159,0.005805594381606931,0.0066744113597819975,0.11038360636048153,0.008756041718557928
2022-05-01,0.3268435678645849,0.14131068136710884,0.08253542508677285,0.045416192514962705,0.0820619402117824,0.4383544657629192,0.47582383819905594,0.2460927527586658,0.220913419451119,0.07114945248397865,0.11844576388880203,0.13070268275064156,0.011851365416432714,0.4177255667701155,0.11503166725469521,0.032634843807809344,0.12480640759503998,0.1583605882839061,0.01509721756210727,0.2407632759625578,0.2661250138276952,0.5242210148285464,0.33029065457438767,0.020728676041313055,0.2239898187335989,0.006232044939103205,0.05298276590836307,0.006174886390230547,0.006594240680579075,0.11330542615072133,0.009817739543335067
2022-06-01,0.32781071731783956,0.13744530555398246,0.08390029288348301,0.04555718671530039,0.0805369104552176,0.4285348016061688,0.4475179696703399,0.2473784270938443,0.220281432209992,0.0706331976909131,0.11814358198092875,0.12946428754460873,0.012203595565406573,0.4167021840095998,0.11479812473711856,0.03239471972351458,0.12369499927320718,0.16070420288466122,0.01503004217943157,0.2408510983093683,0.275119922827602,0.5538653461763389,0.3310032876492438,0.021443638223979784,0.22857109943865006,0.006282429734538824,0.05254486300659202,0.005933750179446976,0.006523244009887843,0.11057036066298064,0.00876420515784081
