,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.32857547934088394,0.12524707572606142,0.0734187398442675,0.045241299382142754,0.0801138213101812,0.47652844026426194,0.48176810315900953,0.25243909512709944,0.2032003488596547,0.07026121041621827,0.1108556836435779,0.13738067388493824,0.015173364756337446,0.30182820275827893,0.11176308425891704,0.03395490377278354,0.10937274477126685,0.1496816555486769,0.014146757475966455,0.22091204436641265,0.3157561367584558,0.6366400351249695,0.27133901545866107,0.024453451438384236,0.2616803234489728,0.007820960486022537,0.04751282006143256,0.007056362366898543,0.005259139105423669,0.0759372118119358,0.015829179551846494
2021-09-01,0.317443266368616,0.12167240974761631,0.06793113475389231,0.0438215710395954,0.08258107892150925,0.48752984455674236,0.4593475819614276,0.24288385840674467,0.23148272740582562,0.07304334755093465,0.10805090216589681,0.15266803705101764,0.014508553126540695,0.29345417663495715,0.10887149438655473,0.036542728929719756,0.11416888144731413,0.1515456684538806,0.015901303920951876,0.2554358152407858,0.3097274569114545,0.6089117606225639,0.29217590467601595,0.024424379743328693,0.2687239650577315,0.0068689563647117875,0.052261761038744914,0.00743085056266414,0.0049453059166553355,0.07880544589980526,0.014114749436987347
2021-10-01,0.36727070106282,0.12511175601422814,0.07460151827329684,0.03942836200006672,0.07792823620187621,0.5214935286886445,0.4744727782309008,0.22065164482402347,0.2359432654966369,0.06684961239524569,0.11313668145570349,0.1621162112384269,0.013853132271711957,0.29288389116500946,0.10449554442855949,0.0364201610401504,0.11730829994294932,0.1447944031777645,0.016507010617942262,0.22078604081301073,0.30231728022430376,0.6319300866220307,0.26408381540811476,0.02474828642678173,0.2601240573910608,0.007536097461416884,0.0516946343019149,0.00724824258877156,0.005362453311324046,0.08841308642876684,0.014732897931278036
2021-11-01,0.3186762171317912,0.12097458981583191,0.06935656059677478,0.030235128647646978,0.07841698232487662,0.4970334768886261,0.4823005150647365,0.23440824496958396,0.23521327941127249,0.07086558822011817,0.11948153902818234,0.1555905654613641,0.014903591367653776,0.3111601755781288,0.10613121585311734,0.034927748178560966,0.10835786791278613,0.13683228107571654,0.015409513154563917,0.27224346694258145,0.2989001043128271,0.5915364148943251,0.28434725356972285,0.025569631268400655,0.2751759900164202,0.0063336958148109655,0.05192872197383579,0.0067541071972729814,0.005134265352094343,0.08661094629089436,0.015465312183986602
2021-12-01,0.31207648539491417,0.11330885084741714,0.0697479095633151,0.04255965303669543,0.08020495446843451,0.4882924502569128,0.4671640374111465,0.23119401636451517,0.2121808490204527,0.07457203998275327,0.11269171888477171,0.1464189440058013,0.014609703781880168,0.29464124638753825,0.11313311981018187,0.0354986146545343,0.11464119592455865,0.14335591646677043,0.01541545972032191,0.23498573234429493,0.3102177402492841,0.6355742897387806,0.2755192705106209,0.02575179618519296,0.27749779428235355,0.005554381939965698,0.047558443446421565,0.006786703897362168,0.005427354178173635,0.08071676523693072,0.01433769393175394
2022-01-01,0.3586773137955105,0.11634895321291487,0.07165655527126023,0.035199957705126836,0.07430786428936831,0.5151327336003678,0.45550064853398564,0.24141589975907587,0.21565260668794337,0.07218854846942031,0.10935698924758452,0.14038832280141317,0.015479281799273248,0.3329527108680876,0.10063525777128077,0.03683695272799413,0.11574231611613647,0.15946739357704393,0.016595881310477276,0.20950144760277356,0.30001032093530905,0.6177875834154324,0.30133782162092426,0.02442640336517613,0.25734699422807517,0.005825387110303976,0.05096994133665951,0.008930113754922638,0.005802014310644204,0.09203011113287846,0.015748409861114587
2022-02-01,0.33487717528621264,0.11622054608827383,0.0736758552213594,0.03492474774377564,0.07549747925683475,0.46786055177573144,0.5166373153399085,0.2446500133843934,0.2319775670931996,0.07682090908149813,0.10732485847296126,0.1424116189050571,0.01470739029587815,0.3363041686555823,0.11102529990352666,0.03569726544357259,0.11834963966027402,0.14168837455511007,0.01656396153475904,0.2515379021883647,0.3147110377112483,0.5996892990830776,0.31147639899608615,0.024468798232047066,0.2928171314621392,0.00675859674445938,0.05271992027633274,0.006653978823747297,0.004914043066527178,0.07831972205421968,0.015282619356975754
2022-03-01,0.3329241128656343,0.11975909192894714,0.07663916054798549,0.03405121012367263,0.08122845558371687,0.5035773223006855,0.45456071242690516,0.2387986473875258,0.23211680603946871,0.076095712183888,0.11551214950141973,0.15032820681384068,0.014388658535692187,0.32071193801168396,0.10936211205762685,0.03546297264510894,0.12019239156349441,0.14353525318532961,0.014907602687772893,0.21610860622287925,0.31262256974905156,0.6329083884031119,0.28223866378154056,0.024491915683233067,0.27341731989467655,0.007273225995409233,0.045473634389313886,0.0063135637935796875,0.004791310224444972,0.07882136388299436,0.014790257191557752
2022-04-01,0.34738530965679076,0.1216013433105932,0.0794320171473564,0.03787793481138295,0.07904669342340973,0.44857183460521644,0.5116161166505762,0.24926879222085396,0.24094520266692157,0.07017417560417072,0.11458128591189397,0.15703481027478278,0.014858684767766611,0.3060409183601292,0.11311137559271914,0.036149540891532904,0.11788774052105311,0.13671756663162168,0.016219422225895695,0.224792315673452,0.29746748478362595,0.6245816532871384,0.2952686139162773,0.02533585316405626,0.2507674863606572,0.006915091109385528,0.05052039797197241,0.0076180935696986305,0.0052334248843825286,0.08679103155002724,0.014418984976616521
2022-05-01,0.32573466878672896,0.1261224181368098,0.07547277172761317,0.03650655239871407,0.08129478191106485,0.5104586354479635,0.47519434261303084,0.21929285318877528,0.2266707416508802,0.07565165538126624,0.10719015985650357,0.12897026208436066,0.012418125329163629,0.31236221013638815,0.10313952286516183,0.035256219015516496,0.1190916037967633,0.1476234619886602,0.01588011605439698,0.24423662460915363,0.30189954811085684,0.6263091701636464,0.29792038393576203,0.025246654598173858,0.2723232204757662,0.0071659177400416425,0.05028836975795869,0.007252710290741532,0.0055708943171720844,0.10611177784785833,0.015097493705809303
