,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33053764817067866,0.12314709511059523,0.07342505654896837,0.04352640642712711,0.07936638283129481,0.4772024505037852,0.5072657050006,0.24834048896159724,0.22622979994010092,0.07478500346588438,0.12056135306612126,0.14689715837882303,0.014008751813738729,0.3383125382862052,0.1057304140337634,0.03653097262071219,0.11706469535325309,0.1428246830304119,0.016365324177468808,0.22806118551437315,0.34275164992589485,0.6438082059254547,0.2851740272504076,0.02300232973540417,0.2778848675935755,0.006955550669325093,0.04532611236401263,0.00670227312302158,0.006019474573391299,0.09588253259339485,0.013320917232663742
2021-09-01,0.3236684458350879,0.12105400166924583,0.07506345451224283,0.043305779697626355,0.07959618041784579,0.4688294058209687,0.50791654699905,0.24520844887477022,0.22731657146547915,0.07603279565435885,0.12026673591374472,0.147224344610302,0.012828154032052515,0.3201135207064087,0.1079647599256584,0.037590841504012165,0.11911726184232616,0.1410627273825959,0.016984615085456126,0.2285136663600761,0.324674841663671,0.6227123915646614,0.282539715069589,0.02360720306667638,0.2743726497711228,0.006432406831816172,0.045922695576872764,0.0076024392369440485,0.00586485538283858,0.09251192175221884,0.013707586027569895
2021-10-01,0.3173096205540852,0.12346390933950077,0.07575495785235813,0.04231822969870347,0.08069876962975234,0.4933116463520362,0.5053125250101017,0.24522443182438294,0.22295330096637425,0.07837930919949745,0.11897334977831862,0.13954671174075178,0.012824282000878318,0.33466133618350463,0.10861428565061079,0.03584581499718014,0.12106597399358567,0.14088536110285502,0.016941131524921445,0.2399139271836658,0.32745947124622193,0.6272004918023255,0.27907149793144576,0.021594714350239606,0.2582352339391184,0.006824771876992779,0.047352076910897725,0.007619455801533817,0.0059880140988502195,0.09573172094476208,0.012741842072970466
2021-11-01,0.32946583426067017,0.12449463438775474,0.07129313779048739,0.04357768027999049,0.0814257982759054,0.4866200253090215,0.5050628155725387,0.24609869711367058,0.22235664597503801,0.07765992773139599,0.12096204301906445,0.1399260995410748,0.013079642400036676,0.3312151633423,0.1084214948418372,0.03635741278242699,0.12045631098868165,0.14569934425402464,0.01685165165008251,0.229868205899322,0.323009875897886,0.6233509731679117,0.27433581373538873,0.022525339845321388,0.27238325088319576,0.00706166365819387,0.04587356129789409,0.007031830966762831,0.005480990081229224,0.08850037942705352,0.012610248645787416
2021-12-01,0.3377606966086589,0.12283274183648614,0.07463909145998388,0.04256024314142433,0.08102193824912082,0.4882842647520254,0.5126534572755047,0.24819523791852222,0.22955660917377163,0.0760887622487892,0.12010121557071188,0.14581284872344158,0.013343107786337117,0.32814892568033516,0.1105059562911177,0.035802505801662735,0.1229561508099925,0.14318755355807208,0.016800751684549874,0.23620364645530045,0.3224217261811012,0.6356636373106098,0.27464623533137833,0.023651956495596003,0.26268912330975597,0.006320083628875167,0.045395489027731446,0.007615791937112255,0.005936535032184972,0.09500336072118515,0.013323344168270617
2022-01-01,0.32752027064257005,0.126306540552059,0.07338484568824669,0.043411366172753534,0.080899013128536,0.48712866607957883,0.4989292345574833,0.2450770841541193,0.227762507781667,0.07625260763864614,0.12231852222155813,0.14190803664055718,0.013034708396021014,0.33005828809876275,0.10855003001777085,0.037335958180185716,0.11975322573684564,0.14126836798519266,0.01702852579894666,0.23458785786476063,0.315565368289474,0.6320551773319623,0.2733104633735604,0.022338540872867726,0.2650211167058378,0.0068070764245050175,0.0445184196814393,0.0074628606784542225,0.00621440505675164,0.09116735622691911,0.013095203302240014
2022-02-01,0.3299697870954536,0.12718218364540818,0.07451420172489588,0.04158165957555625,0.08005175585631973,0.4621599148259601,0.5127125638177339,0.24527663120949653,0.2234626925800239,0.07693929281060836,0.11822038833284826,0.13882599875066662,0.014048008759149242,0.32641190088228966,0.11106768662506007,0.03677583654761117,0.12134217897748573,0.1459364366707877,0.017222149020262985,0.22982800764953681,0.3197828715103388,0.6351588479995742,0.29274793745999056,0.02330169538321694,0.25797586817118145,0.006806138705306175,0.04664295692693858,0.007760163914388991,0.00602192803949608,0.09315448886578068,0.013149583570004236
2022-03-01,0.3230398596044693,0.12413402222719742,0.07493595629175691,0.045652591471650295,0.07937048146932195,0.4787228833317148,0.5065517707321564,0.25135356815795407,0.22375522114378532,0.07656875412075452,0.11941974668512678,0.1448282281842254,0.01198890745745052,0.33001450464177046,0.10944077564252576,0.03689635553159036,0.12081336702996896,0.14462596266446642,0.017151020505592696,0.23194183840655205,0.3137692283173148,0.633524668749036,0.2865307308900153,0.023645901393388406,0.2796130507598868,0.0064640958762510565,0.0479693454360959,0.007695356650815354,0.005854719674982608,0.09471972868107136,0.012815790574456011
2022-04-01,0.3193979337376361,0.12137721299393461,0.07462157629063525,0.042629829709088886,0.0797865575262285,0.4824623804210804,0.5000832319624138,0.24642048907223277,0.22027194013715035,0.07434396740538805,0.11886372540374388,0.14245404020670208,0.01371507738560955,0.3356854033903201,0.11042422961996654,0.03694762914891287,0.1195659710652843,0.14528684871099046,0.017045059661467396,0.23426367554065772,0.31418972431455283,0.6481651987494615,0.28863188513346466,0.02357259267731857,0.27530695413748724,0.006921383697647063,0.04626377458629299,0.008040921132633423,0.005898130464176854,0.08844903483219763,0.013143918428472717
2022-05-01,0.3277443136856472,0.12317366454841855,0.07548708109491413,0.04321947104359074,0.08050514018934031,0.47398804055026356,0.5350257254569636,0.24506673754138864,0.22061918360925403,0.07723180972068214,0.1195238541783249,0.14611953958029036,0.012068717439269554,0.31733784564220247,0.10711328168762875,0.03756044714425653,0.1190873116488809,0.14411862141107534,0.017160418635412223,0.23155300669152135,0.3306544082287579,0.6175838054386038,0.26835735454341336,0.023306843229970925,0.27512179749588245,0.0070911098782067,0.04858908998722625,0.007634293302470297,0.006206674292372401,0.09455626420512486,0.013742705605138539
