,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33191481218776314,0.11936226121234715,0.0706270256995222,0.04078885239067639,0.08304216945332663,0.4142490872620279,0.5963808862773224,0.24747060799430765,0.2376593694384029,0.07797256991132917,0.11992882248737442,0.11952024639057479,0.013983071517291704,0.3340512431826492,0.11459891315454646,0.029783558863141855,0.13737727901525726,0.1425958802854029,0.01779904961784792,0.22545399736786914,0.2990601302153857,0.5196399993481358,0.24941198516850602,0.027449523305761094,0.24390849152345806,0.005241501155406411,0.052852600662282936,0.005476874462745153,0.006615147104349774,0.09321579035749257,0.01305806767555312
2021-09-01,0.32981211421802775,0.12215289523962827,0.07098717141515887,0.04075571847424418,0.0834702541614915,0.42084112729412687,0.585899952703924,0.2475459583065427,0.2400972069576899,0.07780408416408713,0.12047771385598591,0.12162963831414052,0.013991211725821968,0.32014512257173666,0.11477855641391185,0.02977166296817195,0.13760419405839602,0.14206731172387843,0.017817578954114236,0.22612959856073167,0.3000702697522447,0.5109023202644777,0.25778328220955565,0.02643841714373972,0.24559013737866395,0.005170870453150062,0.055645601809176264,0.005002642566064284,0.006713736539481227,0.10113890081091913,0.013143762838027699
2021-10-01,0.330725129104615,0.11927227592208647,0.07211063435594811,0.04083827456975677,0.0831689382978053,0.4204419634069819,0.5901218873310133,0.24430867533407005,0.23541094405104893,0.07704444395805186,0.11980402570945667,0.11894773527687176,0.01407665832545601,0.3318830986211896,0.11411741953029315,0.029516935988788184,0.13810548016476765,0.141466260628719,0.01777872540307953,0.22612235989271728,0.29074488286158523,0.5218422137824656,0.2544718008147769,0.02700423660824076,0.24198843954870156,0.005040949478063226,0.05304842621139908,0.004382594746935947,0.006647231144987986,0.09781496707379006,0.01311100942816108
2021-11-01,0.3300025408942858,0.11899248184408003,0.07137945289635239,0.040665309027523334,0.08357365895527448,0.4170820997170146,0.5947064515101975,0.24694935752915764,0.24408458510630013,0.07802471691208096,0.12013224857129053,0.11922873720131677,0.014354083709390437,0.3237662617159092,0.1138238056290684,0.0299237118474312,0.136888000041475,0.1411871281730516,0.01766641663815539,0.2273790142149343,0.2947529089117599,0.5226269990538406,0.2609662097015336,0.02749462761768836,0.24041190129205411,0.005192007693901063,0.055099601363075235,0.00519811160728866,0.006771909134454327,0.09212947275019398,0.0126526587436283
2021-12-01,0.3296479599138816,0.11948661867477989,0.07076375929229795,0.04108553557547998,0.0838389315470118,0.42858981436184834,0.5822708518201068,0.24654236442170746,0.2364804550900981,0.0769004323505564,0.11955316016482329,0.12404700556093856,0.014224364441601179,0.33074365822154056,0.11536273913152856,0.029255106013157863,0.13790415678788834,0.13862838116598866,0.01787014483243798,0.2258294037283186,0.29757030735890133,0.5170441036691514,0.2549201542644483,0.026440969439967,0.24375095578531322,0.005117039349313332,0.057002146965522325,0.005173097952594872,0.006528851860686506,0.09452515389773529,0.012526414001339392
2022-01-01,0.3314474519152958,0.12072932535883961,0.0707641907482926,0.04054225158704754,0.08278513801125234,0.41213290806088926,0.5991366682075028,0.2454872781076974,0.24094580714219183,0.07657876728267715,0.11990645583397995,0.12196988952789248,0.014083640962543987,0.3291590543816066,0.11395721250743801,0.029672385008649098,0.13784391003925495,0.14095073214959336,0.017678332032304175,0.22632631384403093,0.29162463884538614,0.5235609209377861,0.2529739721565172,0.026603501796320886,0.25089440810987274,0.005024301300494526,0.05473816345010904,0.00516019647801269,0.006720854982778168,0.09572351358155265,0.012651096630001855
2022-02-01,0.32961682803942066,0.1188498012415253,0.07062015847595626,0.04077079442597743,0.0841498079963656,0.4198265536304816,0.5966511211063655,0.24793881749029834,0.23899000120276975,0.07692525602065683,0.11988823530179785,0.11985247752860337,0.014055244874209994,0.321148802040587,0.11413983733393161,0.03011392459339823,0.13794675081401406,0.1421578713135366,0.01767201212943978,0.22601254114648367,0.2944932760419058,0.5338390616044556,0.2547632395193252,0.026765467303942966,0.24763455637089218,0.005233586099873668,0.058174372359751376,0.0055427892730958595,0.006478477192644595,0.09312770886403393,0.012920850797269222
2022-03-01,0.3287413892131692,0.11912652171041778,0.07062641155484707,0.04089706658634421,0.08310515890874015,0.4159835816939352,0.597947939265283,0.24602148458647455,0.239512731076759,0.0774097618547766,0.119906958921461,0.12335635809818399,0.014531047247843742,0.32534158136382696,0.11466190929623282,0.028996870215086457,0.1386329914601163,0.14027470584947058,0.017672012289091717,0.22558684097395748,0.3039430633624485,0.5392050293157734,0.25522057492509337,0.02631243103396479,0.24712333211660825,0.005199939936083506,0.05596585473807173,0.004490360480067932,0.006577312289156722,0.09206248284068433,0.013024593720495678
2022-04-01,0.32970776273686253,0.1153952918214249,0.07153084191616996,0.041148328238146105,0.08406215501240386,0.4216288326060711,0.5949436934517918,0.2467742241844834,0.2360451050882704,0.07795349348921872,0.11954181371628009,0.11694772664929169,0.014330047273486695,0.32999931816592465,0.114146758318247,0.029731387527792336,0.13794403925536627,0.13988585426116487,0.017901540773925438,0.22551607399756776,0.2976062480959088,0.5269700328082791,0.26138538640125025,0.026057352089812406,0.2461327896641075,0.005285566430140366,0.05715787434023707,0.004126821912271847,0.006637837654359272,0.09277556685006884,0.011972846882103256
2022-05-01,0.32871204693019973,0.12012584507182202,0.07176149600334727,0.040483312818250454,0.083261336102181,0.417586939183036,0.6006550719909394,0.24711534525503512,0.2366109991294437,0.0775530303497778,0.12039562545132877,0.11905668154175211,0.01435198253611534,0.32917352780056747,0.11460403187085065,0.029703322969570078,0.13716019468772492,0.1416244733231721,0.01788566356384075,0.2270597981339218,0.3007697784626245,0.5255734595275452,0.252645694337009,0.026712563016543976,0.25085239414809923,0.0051266047905897515,0.05678156050416525,0.004371699669218217,0.00671094752961173,0.0903066073650752,0.013294566981050429
