,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3360246061387042,0.1228637167208125,0.07369314210950273,0.04283808731792254,0.08014431752348362,0.48875986093344587,0.5065880281427912,0.24628357548806523,0.21601685620115896,0.07672953092621884,0.11715982713209663,0.13747490653612354,0.013430200337201837,0.3305427001432826,0.11258307933525148,0.0381813623960609,0.1260570232993801,0.14305533919020502,0.016409286655369778,0.23255108350675244,0.31463179098447425,0.6223078745031104,0.2671535136636856,0.024512015500474955,0.25125909072498,0.006944440854330383,0.04734639581620797,0.008631825555006056,0.006359686930707369,0.10103472109398252,0.014991006165643842
2021-09-01,0.3292247101348164,0.12005559391545793,0.07459853986500592,0.04316079193764307,0.08051959092774769,0.48743621440876156,0.48972713343427726,0.2449479912424746,0.2271381859105103,0.07845646256369412,0.11770001770111216,0.1403105517628624,0.012784778523284357,0.32634088253763416,0.11161074983859623,0.03729398216280503,0.12371561690564795,0.14212275255150836,0.01637573052377956,0.2333718991693988,0.3212253991535297,0.6302384160845858,0.27741566591448,0.02500658542845566,0.25994897500242015,0.007099873072868252,0.047702900922032346,0.008619281025624816,0.0064677222566215916,0.10211906241887345,0.01438633445071098
2021-10-01,0.33694900596812094,0.12008140633817924,0.07563463100991992,0.043056383505168716,0.07952119359806309,0.4881143216679912,0.5049285336184961,0.24646502463950606,0.22217110502115395,0.07664660379627619,0.11824062832953719,0.13412873043698606,0.013195068201487132,0.3364929739379092,0.11319596062852985,0.03730005868853985,0.12412048651100155,0.14250876211444274,0.01652745077088466,0.22682270708874874,0.3194942700859115,0.6317771430311452,0.28227710234740255,0.024613625828928724,0.2553392526095255,0.006800003678066069,0.050360571685333665,0.008334183733405841,0.006366124836039164,0.09774319349946811,0.014521208231710657
2021-11-01,0.33484322949220086,0.11987577426994687,0.07519490877694786,0.045241874966988005,0.08012778529965474,0.48319330593900867,0.5058180209891652,0.24522716729985966,0.2286429849452114,0.07697532090292752,0.11694033500092513,0.13563385055462385,0.012932593041824115,0.33862545584061104,0.11127879066643101,0.03707436359745929,0.12445586818198827,0.14189172584509957,0.016458638548081692,0.23815755911472672,0.31885739693023846,0.6209297383626436,0.28116975661906385,0.025297556586853197,0.2567637640645771,0.006967708630876106,0.049374645441047985,0.007908152190782898,0.006417948614721763,0.099628880428955,0.01442251646720203
2021-12-01,0.3369356891370019,0.12131584227875,0.0734979405442488,0.04395782529605505,0.08184198099304131,0.4856952358136103,0.5098622216099855,0.24383922522987428,0.23441614098006977,0.07554330339269445,0.11803359896242371,0.13646474333863268,0.013210020221881226,0.32715921758250216,0.11210918992383247,0.03695736942203812,0.12334423993622982,0.14099280732258454,0.01634604925501553,0.23293410205567494,0.3217031178517499,0.6260526225721849,0.27243261381959266,0.024580174162027197,0.24699091778756677,0.006931204949543914,0.0483030206223596,0.007927025584695298,0.00647231698412684,0.09298845417281422,0.014734705556508895
2022-01-01,0.335533641798687,0.12076824299100375,0.07348162860066558,0.04404179589113497,0.08012350386041096,0.49089836835977496,0.51936147732109,0.24093251284632297,0.2194095277304313,0.07598376804487102,0.1175606582604703,0.13557228304882973,0.013160196007029046,0.33016905708428307,0.11057859263515682,0.03745112987938559,0.12234696506792583,0.13868525455737513,0.016744456244962964,0.23670804798395279,0.32082357968512604,0.6315347981855584,0.2842486102508277,0.02546544347305447,0.25572096854290477,0.006955286088445166,0.04831893993006715,0.00786595705996254,0.006393851913454214,0.09797109701777189,0.014854385898255728
2022-02-01,0.332910508956774,0.12002186157331157,0.07427708825098528,0.04314293794687542,0.08038890185537599,0.5063187832280446,0.5025359249224055,0.2483327440053537,0.22619252747936294,0.07658384200993598,0.11879855726608818,0.13396309195166808,0.013132320929308184,0.32750868463271343,0.11356802934471476,0.037804462316587954,0.12281830118343531,0.14327196557804484,0.016262373292067547,0.2339144266044951,0.32200028517724316,0.6235637460229899,0.27824684433134766,0.024785720554262668,0.25905940384353726,0.00673894929137953,0.048602017380454304,0.008158470887872898,0.006298023339364896,0.10272642099376807,0.014355252563641088
2022-03-01,0.3381719945722088,0.1212234530761302,0.07447624751737285,0.04281707597047075,0.07948129013337248,0.4937374519178342,0.5048687453656332,0.2448857313835331,0.22614346784342967,0.07757195419517239,0.11739704392865091,0.1348657580981822,0.013556714704959777,0.3262857518989863,0.1119520803476311,0.03725590761281529,0.12368758368942873,0.14068997133382918,0.016673875060427976,0.23669362475023842,0.31474139202827084,0.631857933408751,0.2826005794243789,0.024753112806767234,0.25544856204010147,0.007127338776381473,0.04646127187747914,0.007767327976639212,0.006584503274644038,0.09602237040890564,0.014533478816953221
2022-04-01,0.3355646463588017,0.1226459206685176,0.07418375011800207,0.04322773111525194,0.07948197835302144,0.4923626252300468,0.5001459107822119,0.24796916951695258,0.22065864489290088,0.07571122009758645,0.11825632691994194,0.13806320511557013,0.013684075109976115,0.33085788977059816,0.11197150576549125,0.03729325085374484,0.12441440774978552,0.1416283407924278,0.016562535179147023,0.2318493429770978,0.32248247324100465,0.6220255861662917,0.2751105594265993,0.024636143078254253,0.25343500590019097,0.006896889486051112,0.04714437795004848,0.00794140660195819,0.006152653743595385,0.09747291525219078,0.014468137167204428
2022-05-01,0.3324261922463953,0.12301328791822216,0.07487145632932607,0.04498020746235269,0.0800621017218497,0.4916785976032921,0.5058633348502908,0.24548835537926011,0.21893988591915153,0.07709277400685487,0.118959673645202,0.13837123596805043,0.01284800726794805,0.33173301509283243,0.11117076839510165,0.03794838345705006,0.12156410842228704,0.14450026343007769,0.016247701413478526,0.24065329204044122,0.3209649867038789,0.6098676553189721,0.2828659222966879,0.025086516399405737,0.25227056667596703,0.006974027180796422,0.04857211046730742,0.008267388120571158,0.00663909194088655,0.09514957083355398,0.01467440978992074
