,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3302191139346831,0.13432996934812078,0.07383717790683669,0.03983365703428583,0.07849027041058299,0.4693381300384618,0.4887509997516013,0.24473385168779183,0.22152946284891406,0.0723838501560602,0.11913393128192164,0.14105657700573454,0.014323530526936695,0.3208661807370726,0.11006810269688887,0.036713162245643374,0.12171259088786411,0.14587001284019904,0.01650834142402647,0.23850146285202226,0.3146434091523624,0.6397342312492883,0.30012067919677754,0.025384379688743665,0.26634435710234966,0.007044222660442094,0.048840237174907195,0.00928010310650532,0.005939746312075452,0.09082850699114435,0.012975235669758143
2021-09-01,0.3355868115339616,0.1297253552483941,0.07183056652893743,0.03967230726821858,0.07901443576556086,0.4835995673916019,0.5014755528997016,0.25854751317913865,0.2166165451088761,0.07362605823330531,0.11867239872202859,0.1353634378952774,0.014870918426180187,0.3043911555354203,0.1103267340129695,0.035469058359625896,0.1190890934328365,0.1494991508836061,0.016777587934466587,0.24630236373122,0.3165980372941014,0.6442040344148704,0.29658165036348194,0.025104437109153756,0.2565843916553508,0.006972030101700153,0.050766292493602795,0.009107048448728497,0.005967163754196442,0.09283498325569553,0.013531385273380306
2021-10-01,0.3340733556506168,0.13101945582347677,0.0729834558546769,0.039832972093658006,0.07978749560834515,0.4884725700665065,0.473311863222861,0.24953050203632807,0.22321197080064914,0.07262103501673398,0.11665173074581887,0.13820345252156507,0.014072267313867062,0.329495528294438,0.11223357571885793,0.03682124891833151,0.12516840557294223,0.14857118276332462,0.016779391883063304,0.23604660546391076,0.32976689975736606,0.651127975761996,0.30137481847518616,0.025126282749925025,0.24715547436560684,0.007100914453078537,0.04923102230422473,0.008700687093547387,0.006193475061712747,0.0972962644318516,0.012747914357122815
2021-11-01,0.33942705127080414,0.13280696772838363,0.07322061989922912,0.039068348064642745,0.07950093303535945,0.48891371228902775,0.4787481446216902,0.2464972829311303,0.22351568347823728,0.0712913392318027,0.11787190895208671,0.14077047300541157,0.013212964166489892,0.3235823681597938,0.11315004303782662,0.03632583775662249,0.12423911022405063,0.1493499696307889,0.01699386158956032,0.23972226231631916,0.321868834776039,0.6388281907181552,0.2977043538329858,0.024948045930161734,0.24716175284384467,0.007161536586153026,0.04815197110888365,0.00890578126445166,0.0061018820475257736,0.0988343382099058,0.01323130069199509
2021-12-01,0.3324306662493426,0.128119346646743,0.07339510205713305,0.04205678190883643,0.07917240237029659,0.48117716915119124,0.4824262019226385,0.24139793599224804,0.21461051831259909,0.07159688675484371,0.11869003508852477,0.14254205789942048,0.014325092094611157,0.3383432667387331,0.11084764041528003,0.035430693495426775,0.12464107019806585,0.14650450142021035,0.017046672820783374,0.23702346426879606,0.32345282603436315,0.6261680061225012,0.2992716704157828,0.02555201096324423,0.25724359040073147,0.006446592604780856,0.04965668261399878,0.009059398788255953,0.006286420163509196,0.09268675034252319,0.01291837748544831
2022-01-01,0.33310803191769206,0.13085629490489054,0.07316564001162423,0.04292792451970686,0.0801127409372355,0.4818202134057435,0.47694235962170844,0.24813021572479743,0.22833845841956688,0.07274812296865961,0.11913653427660285,0.13679716863078029,0.014004658647137718,0.32120637647708455,0.1110403768613983,0.036764889934274764,0.12302963971819299,0.14651061604733748,0.016806746952947395,0.23782140090010595,0.32608731932552326,0.6181170960099981,0.2999163048508603,0.025259837265115038,0.2565307802399247,0.0071052144277680505,0.04596395204984663,0.009552313964617018,0.006218719555043866,0.09253022995665443,0.013563685638231526
2022-02-01,0.33660943805415067,0.13639010751566574,0.0737289477674004,0.040976018678054525,0.07886822391310964,0.4953408497452394,0.48480083278592784,0.24450664417872042,0.22471203424022393,0.0709349661682978,0.12044434673111078,0.13988013568682256,0.014042842193498111,0.3251075755367433,0.11009585415264417,0.03609265735346083,0.12343906117794334,0.14956461190561837,0.016817485673234475,0.24109195716113233,0.3169072670204494,0.633437205872508,0.29365997117343917,0.02491818274091063,0.26276813478239347,0.006973411960792643,0.04718191706435285,0.008896910927753717,0.006210859797330893,0.09748168092475912,0.012923663212419096
2022-03-01,0.342867065180698,0.1316926410572871,0.07464500280807264,0.04158087821308589,0.07810271629427103,0.48516490951479246,0.4824022477326776,0.2505490816544385,0.22490941517848928,0.07259717226800314,0.11815851880578543,0.13629790371397515,0.01399717292013777,0.3139035196730293,0.11307027287207669,0.03699857646072332,0.12226368041762319,0.1486950051873437,0.016581194661322442,0.24100152636458727,0.3170712011174584,0.6293049070841209,0.294649586617948,0.025244071235556453,0.2611607589847312,0.006932375227108536,0.051891456408813014,0.00970852229767254,0.005765471548202558,0.09035991488097911,0.01305025907185639
2022-04-01,0.33638123690994326,0.13441676820530976,0.07129878676509677,0.04078299908950848,0.079528708906138,0.4822593610874169,0.4781613191429727,0.24021542919609798,0.2129469639870495,0.07276968778234719,0.11807007306607054,0.13589719505898706,0.014322855699821868,0.3166762277931465,0.11202835087518272,0.03592543947629921,0.12312643578812553,0.14646030665019347,0.016656972414513277,0.24179468177103494,0.3171600128176335,0.6235384237575745,0.3061073189934999,0.025018713736013422,0.2525499871644422,0.0065391598776690756,0.04885568706193081,0.008925957148624254,0.005965254347825356,0.09094372812728946,0.012475424736925488
2022-05-01,0.330898742433401,0.13353890270273924,0.07442797943188163,0.039577489529349384,0.07776556337704023,0.47023312539940315,0.491385385161459,0.24512279541168636,0.21730937290802363,0.07300655679806672,0.11596184687713836,0.14290198292249398,0.013984507129835727,0.31559569856303754,0.11256724136645728,0.035368227200172686,0.12400270469308147,0.14471312457741559,0.01693108067878428,0.2382537810011934,0.3275227979431458,0.6318132954827591,0.2911343707377182,0.025076864065377482,0.25190763047820847,0.007075502136703531,0.04701017721707804,0.009255430051540127,0.00599523148071243,0.09502941487369737,0.013008834275840224
