,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3384327573292793,0.13877826848735236,0.07261042347811142,0.04934404266421233,0.08685874615700925,0.5623261041923575,0.44214135910564095,0.2634546487853442,0.21522901135987743,0.07456947751289936,0.11578495521963486,0.17305186057969624,0.015751313334126528,0.36197547131571345,0.11251561644047561,0.03496189782936795,0.11175865185906524,0.16318396106534186,0.01529320468839547,0.236778181468072,0.3270590978729867,0.703414692597692,0.23735408599429106,0.026584846759465208,0.2380400022341114,0.008913991763195983,0.05818564712404181,0.0091594214081639,0.005316493291265479,0.14808570859541043,0.010836746420203769
2021-09-01,0.3379171189978055,0.13955657877074729,0.07248420749307287,0.048491751556297875,0.08769742209875783,0.5521188152846896,0.4367359896091758,0.26168539034958394,0.21863985656013626,0.0757659502993183,0.11630508864264917,0.17602687021152516,0.015678915286588692,0.34940256160394306,0.11293148622809322,0.03453526598001647,0.11250927770113885,0.16480825372926328,0.014988870904594153,0.2368872829725131,0.329905811804669,0.680998481867004,0.23253513153308988,0.026472963802517922,0.24366018702739792,0.008859252383972518,0.05608266106021402,0.008669590602500792,0.005351130927812725,0.1433270459857069,0.010238168977995819
2021-10-01,0.3387823565233999,0.13728042098371424,0.07321451091213271,0.048901454726956464,0.08689672355073898,0.552907964056178,0.42554256577652094,0.2647276145744537,0.21258865008976735,0.0765694403481153,0.11584751504080214,0.16965990188510896,0.015530121813820954,0.34552090171046124,0.11346951831608731,0.03471164775022109,0.11282847051355265,0.16400276361818408,0.014611972099939415,0.23734511676056255,0.319448477470094,0.6911447296815537,0.2321947866569946,0.02659492520406037,0.24953826606758672,0.00862655005070975,0.059126586032035106,0.008577393494500814,0.0053345791773688755,0.14729779757719813,0.01020828221922901
2021-11-01,0.3357796015985836,0.13673097354197725,0.07278310939357573,0.04958110439434898,0.08744404864843858,0.5559813193586457,0.4314401382957506,0.2651491548972122,0.212972473258145,0.07596340605724866,0.11613510773460385,0.17637240137964438,0.015837485664032917,0.3626721544618516,0.11306633364082364,0.03497415366479915,0.1105888194774238,0.1629133344636313,0.014974546594795725,0.2347876914056313,0.3242480554491308,0.6878972196725628,0.2288511084760424,0.026902963267131784,0.23965174772145081,0.00879400157023257,0.05885160208123495,0.00912989690498866,0.005332279438484953,0.14822934413302896,0.010278154873972212
2021-12-01,0.33900032427129706,0.13497538174962145,0.07371405380266033,0.049273443047881685,0.08699399824560546,0.5520319706282221,0.4509603139797094,0.26299165009103703,0.21600918384348008,0.07506545268348465,0.11588808155047786,0.17018053753390977,0.01571378077025022,0.35755361085698634,0.11315978656419655,0.034487504240753634,0.11027522704504181,0.16320738447268154,0.014671389978749028,0.2380871275185643,0.3250360126977096,0.6831073518479418,0.23740949593748636,0.02630997303619446,0.24554345114091614,0.008560083286990247,0.05875761295137405,0.00895571094296451,0.0052320141963225035,0.14637213708919897,0.010633366230131471
2022-01-01,0.3389556200077836,0.13797845856793714,0.07308181298906413,0.049473742331476875,0.08730810617724878,0.5460421567642718,0.4417223204270207,0.2632238880783047,0.21570704055658013,0.07557234564044311,0.11566837465801494,0.16707353878435144,0.015638460127979547,0.35919170108955495,0.11317039737191463,0.03517024320356076,0.11017410016838405,0.1646907009170167,0.0150909904239154,0.23748668991731853,0.32957433243220086,0.6744178540149688,0.23016273570547516,0.02659086818050506,0.24656518510276254,0.008873052831407845,0.05827187932392917,0.008485054318813691,0.0053624109767489185,0.14930906897174823,0.010924395518932924
2022-02-01,0.34181537083208197,0.1378065774603219,0.0717013675695606,0.04920051524919004,0.08682863765867199,0.5524343313788037,0.43558977886842787,0.26149493752369524,0.21689930323011908,0.07699542587820518,0.11648266163491217,0.17441175913304405,0.015652811529702198,0.35531669536684474,0.11336865536042068,0.03467764470721861,0.11163754439599291,0.16272364753280028,0.015043962869178647,0.2370740058653913,0.32150743821013833,0.6868745499673028,0.2375209685693337,0.026687398304445407,0.24048018418609368,0.008795865590955342,0.05725715146469227,0.00894433637129829,0.005410320462491076,0.14691805108208264,0.011135648992478903
2022-03-01,0.33780824233599793,0.1357260755537189,0.07316233801034823,0.0494586713205871,0.08640534306927615,0.5400062664249031,0.43868474824781617,0.2634581977869089,0.2179987093225656,0.07603675384844977,0.1162063181673307,0.1738690058928593,0.015728620471954405,0.34973398332783734,0.11314748651163037,0.034908644198745564,0.11098700632244997,0.16185794499590286,0.014726663333375464,0.23701151223243794,0.3240658475365303,0.6888383346378113,0.229050808746179,0.02688630777567648,0.24657858315696843,0.008636217928947428,0.060573075248798854,0.008688625363584526,0.005474286514635763,0.1509663933531962,0.010458765440580902
2022-04-01,0.338635823126272,0.14015783932582213,0.07299039971341136,0.04949562483726229,0.08718768767123118,0.5448084302240139,0.4275921883152181,0.2627566567718242,0.21891198502494016,0.07607375241414618,0.11603540410599074,0.17268388389144645,0.015659170857899158,0.3549874257203735,0.11299436282347677,0.03474958991797153,0.11142441435811251,0.16341528830732763,0.014908464399560417,0.23664112257025335,0.32749980405229046,0.6876266506446735,0.23220627560621843,0.02676728567479189,0.24478405263860603,0.008920614716974445,0.05807168348314538,0.008681324937674838,0.005300089064942436,0.15009689693317102,0.01009016547976901
2022-05-01,0.33952368566024316,0.1400573145813936,0.07329718374435389,0.049356679761928104,0.08758476318443692,0.5553748721585786,0.43707965478738264,0.2660434049272011,0.2179373016534461,0.07546362818867258,0.11594487245055438,0.17418687878066025,0.01584935315253632,0.35410872165840357,0.11310537142587995,0.035292454000589175,0.1113183957567628,0.1673218498936069,0.015001942586863609,0.2373434212085678,0.3267452559838839,0.6926537354501562,0.2344162591806677,0.026905111682545793,0.24360589523606171,0.008690448156417896,0.058802861609193235,0.00902463230349222,0.005285856025983459,0.15062311424710936,0.0103005181020697
