,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.32975700815553394,0.1239181447032198,0.07540045021527238,0.044331439518578826,0.0799263607033118,0.480173848474058,0.5346304146044742,0.24402847437859643,0.21732937570835661,0.07737027933012922,0.11752107800704778,0.1317609701348948,0.01281624419230235,0.3287342896430621,0.11194935548482014,0.03444310614223558,0.12181957564517815,0.1481748099418377,0.01726196319945284,0.2375335061704159,0.32519918599666126,0.5948106364916315,0.2960681039744885,0.02486250604397763,0.25739087811509137,0.007442713321472622,0.045570180700812125,0.009324280259781782,0.006153026697848554,0.10294185207278674,0.014126643332235605
2021-09-01,0.3316700579853868,0.1253469031284058,0.07629761386155672,0.044228881205322035,0.07999522279823533,0.48449118071738306,0.5078517995907673,0.24536261655751643,0.22008272380632932,0.07711060794193589,0.11750951711633373,0.13449183511767043,0.013014030488055842,0.3339351209537266,0.1120218562347237,0.03460385053936546,0.12326006538601011,0.14636800152205343,0.017371638139469278,0.2380202568020032,0.3286717792651819,0.5984394823978642,0.2929780546077374,0.023977721311164747,0.25797631064173654,0.008090595060126408,0.047594083614060013,0.008394649776965815,0.006005442829905669,0.10534710440141384,0.013820977628445747
2021-10-01,0.32984483916182855,0.11898165479451173,0.07518136915113453,0.04497007443962098,0.07922635510647832,0.4941756058439894,0.524409536525059,0.24281153426648425,0.2232352650321448,0.07616740747990905,0.11840914253019441,0.12620143699461372,0.012620188909653026,0.3468711407841299,0.11103557054023054,0.03411186229880743,0.12215453590652163,0.14864178767022304,0.017003092667202086,0.23606501301284114,0.3250931885270016,0.5852166756991611,0.2979277159969481,0.02421602537229842,0.25918702581353564,0.007670707974202931,0.04515854584918631,0.008001726639593728,0.006104283599909669,0.10069452376579391,0.014046283461527616
2021-11-01,0.33112226184850874,0.12422486071601453,0.07478786343408687,0.04376759771595921,0.07942135680292789,0.48698912604311956,0.5120327074499624,0.24371726966857626,0.21602980899481541,0.07794867118240782,0.11729482413170052,0.13094153733051905,0.012909935274634032,0.33875121566488975,0.11145474065767864,0.034474270220305,0.12373876901925594,0.15069938724600224,0.01734433560989662,0.23843546321912798,0.32366662397407087,0.6088590343490384,0.2879392734016068,0.023848364168426596,0.2570920397274017,0.007904189219314453,0.04641032583800536,0.009087289972324573,0.006175407331768292,0.1033330503025343,0.013511674410711036
2021-12-01,0.3304964341370175,0.124472111197841,0.07580870158478174,0.04396090923131219,0.07981371655007752,0.4882818381879659,0.5237163187113095,0.24030481283091437,0.2196981260208533,0.07692843454880866,0.11714470722134662,0.12960180695857393,0.01294058214156314,0.33106356078257376,0.11205690301978939,0.03509544256467755,0.12528481737439984,0.14632642300694987,0.017175026493988565,0.23731032500635935,0.32682495414938184,0.5839312932927933,0.29202791062386013,0.024298298281151123,0.25879186049759706,0.007653439183669316,0.046764334942121163,0.008264638794760127,0.006186404595458729,0.10257903671630463,0.01326363399061302
2022-01-01,0.3269838204490832,0.12685758364763178,0.07582949059584541,0.0443342302611793,0.07957875284932721,0.48590063053149457,0.5257161079211321,0.24161915832083095,0.2195884417468559,0.07638255632552365,0.11816804684208082,0.1299867721396283,0.012811357204110514,0.3406162930748107,0.11161888801486598,0.03487709412139484,0.12368175977311731,0.14931468793247557,0.01750427424560378,0.23529276098595936,0.3309021920873584,0.5667517242847724,0.29535694123908457,0.02480428921481304,0.2599063983564625,0.007601359365573406,0.046431398268952116,0.009110976675342542,0.006244423307715254,0.10779789362028887,0.013680680335644102
2022-02-01,0.33107563912202886,0.1234400402039679,0.0751972343710559,0.04455775837997608,0.07958417672978682,0.4849493980064687,0.5384741867481518,0.24343602949842252,0.2188613585484512,0.07619253044218671,0.1178191934458307,0.13193420563515917,0.012875837764030777,0.3396958410741224,0.11201869794806842,0.034574322566489575,0.12292348913337281,0.1516982312290643,0.01753857532221513,0.23739972821853728,0.3301696334281953,0.5989761748698226,0.29716256658277584,0.024125391250932972,0.2586905688989611,0.007791211413441267,0.049077270368474875,0.009517297411761487,0.0060965639411646455,0.10463769463829219,0.013639306677318074
2022-03-01,0.3327776397383765,0.12382083016765591,0.07583658032678947,0.043940827520696585,0.07928888640046963,0.4830501822767866,0.5237744097881034,0.24295131827912722,0.21872111017812984,0.07834252029743474,0.11815188053813844,0.13221577617252048,0.012777320556021696,0.33566792682643837,0.11174520678835713,0.033963478512774446,0.1252278940738072,0.14936963366229578,0.01725694211139904,0.23448084603188765,0.3267648488235367,0.5701300264106978,0.2905237528010664,0.02434490975138897,0.2616337644456601,0.007775265701833945,0.04889741367423856,0.010026923713487134,0.006227050066474937,0.09877264901744193,0.013389381825283986
2022-04-01,0.3314088092833076,0.1244169127316345,0.07523147069143435,0.04429046158768257,0.08059152854128354,0.49038564292532905,0.5203611204333947,0.24193244812135353,0.2167489640742359,0.07689629669537239,0.11802629765053728,0.1344398093030014,0.012907718317323933,0.3366613790690001,0.11197896229560993,0.03529686626872823,0.12244091045628981,0.14976409916652209,0.017541398338386915,0.2407528921770576,0.32695901243784004,0.5881556044516505,0.2909247316335975,0.02411638911726702,0.25682309405498466,0.0076242975188388,0.047731592589688156,0.008886776681301287,0.006244416672279597,0.10256706466221543,0.01329170163508831
2022-05-01,0.3322973788364109,0.12623906781178904,0.07578438796995228,0.04516604521846698,0.07985115898331743,0.49967204829788103,0.5152261266074616,0.24240933474881787,0.22154006753365169,0.07678880843291326,0.11739844720207186,0.1295173415595881,0.012704639372489987,0.3385888917426517,0.11198633322852555,0.034835054400094136,0.1241577400000974,0.1487702613691011,0.017383125436381056,0.2384214354835632,0.32768659420456825,0.5709516346148649,0.2883961487977065,0.024188914422257006,0.2619304699716597,0.007865639379000679,0.04741377877875433,0.009215698763053275,0.0062348032982340275,0.09871751039231923,0.013204707503614823
