,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.32658965242603244,0.12836663581704064,0.0737371098863637,0.04212424170088439,0.08004240203312009,0.48832547403943516,0.47699560151652215,0.2489191736818459,0.22211345632734308,0.07729089763478766,0.11859364110183299,0.1387310950930622,0.01338272348412361,0.3137953832440592,0.11363179478276224,0.03671031089571908,0.12670203078298198,0.15141075701814502,0.01677721880464226,0.22147196007327455,0.32388175117630136,0.6279034824258337,0.28134297115371726,0.024733258046419536,0.25934148609293795,0.007055720815732506,0.05062911902347419,0.008164362373786514,0.005900085751266638,0.10518490400576787,0.01380182891570496
2021-09-01,0.33376484511115595,0.124856290094225,0.07425440701182272,0.041739168744536544,0.07967239078814395,0.4770628510895001,0.48260946886585515,0.2420622750569508,0.22457059843451782,0.07660752826614758,0.12014079733338721,0.13465804620878416,0.013306490439840824,0.32682921745826754,0.11135767145653588,0.03693708646255352,0.12359178449623931,0.14960106392432931,0.01642459934023972,0.22856185679496094,0.32886772800879865,0.636596711980062,0.297474317029682,0.025051836002959738,0.25854453876761285,0.0070376732947891405,0.05087012721744023,0.008455764922513128,0.0056484452378152954,0.10818724212695952,0.012910420914129516
2021-10-01,0.3364226983539645,0.12169390373133121,0.07447426513233919,0.04284524304798831,0.08100826502341259,0.4905513363556883,0.49404720209583775,0.24530142076199618,0.22380058793170893,0.0751652427541825,0.11875499304443923,0.13411103949975192,0.013154711961008154,0.3151581993986739,0.11584857616961995,0.03610170398579238,0.11932339470848663,0.1499782118755249,0.01637650294187576,0.2324252284278559,0.3183183952642221,0.6322789803649923,0.2909087455111726,0.02512452007440769,0.2583546657323416,0.007005698789453532,0.04935957923924535,0.008208472455141872,0.0058766843994827265,0.10637315044946713,0.013685152482647176
2021-11-01,0.3325181062610905,0.1262646077973116,0.07479656570009291,0.043171015011010644,0.08048561314662604,0.4916520054044492,0.49406455402846555,0.24374829365129025,0.21637525745206257,0.07438504651036962,0.11712908899981116,0.13872345841885905,0.013512762928143655,0.3262506764594144,0.11224211872754254,0.03716619416482136,0.12003159190349577,0.14995400968555458,0.016896582959234727,0.2353792654746642,0.3175712107315327,0.6221248832829326,0.2979821392173037,0.024787040049817414,0.2614879482930654,0.007066515492519763,0.05020323287415329,0.007986863260566565,0.005676742475242082,0.10524473942071043,0.014066730929849875
2021-12-01,0.333966056002156,0.12590673908743924,0.07534305690994045,0.04308160345418944,0.07955676561053011,0.4876238538155512,0.47410871667685284,0.24350874783886398,0.2169708481396329,0.07541841000379383,0.12012645195313183,0.13656246959791526,0.013149345540676437,0.3225305696062972,0.11072460777586614,0.03697477724090087,0.1191199117112285,0.15052256905431846,0.01686254652267298,0.2317215676339657,0.3211621815360527,0.626074665246717,0.2857167818501396,0.024492727695703088,0.26780537936299836,0.0069349011015890335,0.05101798381785003,0.007754755626105942,0.005333451133046034,0.10911066194403966,0.01376081334559087
2022-01-01,0.33025383598669195,0.12158259519482437,0.07531897019582315,0.04188400024135798,0.07990404392450197,0.48514424556134783,0.48429922989510005,0.24623105144608573,0.21751281255507832,0.07492052260635136,0.11877713726384809,0.13675346812791184,0.013216095547315053,0.331591327811026,0.11076510558168971,0.03729127270624736,0.1243910760675924,0.15316490474155156,0.016624232201526153,0.2269798937503686,0.3241789975071273,0.6289502674020397,0.28643452184147655,0.02637942111571796,0.26363589219746536,0.007177754937204527,0.04853539065237429,0.008961122171274625,0.005565632829695785,0.10347601742868998,0.01359667403621418
2022-02-01,0.3357406336293522,0.12294733701272999,0.07491259409820396,0.0439675400214909,0.07957454091466737,0.4769470981902737,0.48420153489272605,0.24425778232529216,0.22289782624810464,0.07128162684336975,0.1194352245836914,0.1328934355163657,0.013229533220288796,0.31095261688638365,0.11296180242005399,0.03700938541854526,0.12558889267663262,0.14761695744554074,0.016972353116206283,0.23393104976006313,0.31886516855538455,0.6461605000232951,0.2885585022447711,0.025607423382745048,0.28453519608262956,0.00721128215185805,0.05134787013384701,0.008207569048226577,0.005895961667464528,0.10421509418930687,0.013161948200006242
2022-03-01,0.32931317596164844,0.12404961678039148,0.07454702404862783,0.04484706747877433,0.08021313248106593,0.47942573726505117,0.4700560997658455,0.24688381515443528,0.21894899950345464,0.0756590904807369,0.11925453318171667,0.12462199540268713,0.013466091583613414,0.32069822734038006,0.10999158761855338,0.03603257996048682,0.12103933489981038,0.1480155588404994,0.016190790156262534,0.2169127827712601,0.32468976324917814,0.6057898272270092,0.2971147488187518,0.024846164720081283,0.2644171520835392,0.006982549195774772,0.05041161436682795,0.00778701506410411,0.005954756378744167,0.10525806665629137,0.014127683107339648
2022-04-01,0.341970652387853,0.1249665691726601,0.07445482767076754,0.04109917298596844,0.08107320898360969,0.48059894381544455,0.48165779551690724,0.2413865609224492,0.220551802132994,0.07735058780217419,0.12001366162849506,0.13764322373127805,0.01384861443426319,0.3269603463207118,0.1124236392375342,0.035843103335815626,0.12106372443547876,0.14952623104739038,0.016852460053026777,0.23109765973109053,0.3221052181517187,0.6313011665615476,0.2935091766565495,0.025644187649027556,0.26115625604628023,0.007008522606633222,0.051817538634360866,0.008066694937975943,0.005681179553077678,0.10596725912642038,0.01469785275207917
2022-05-01,0.3311475730576984,0.12692080239463652,0.07346436808519183,0.04050989314368929,0.08180512901519907,0.4821249196854472,0.47233474628135436,0.24851302549489787,0.22018081736249462,0.07369838198198046,0.11937203487785486,0.13895248097291854,0.012940322299530292,0.30913918560788556,0.11180120349944778,0.036253402302715225,0.12702601428064594,0.14752204243670597,0.01680271920073916,0.23365684298939063,0.32364036215635394,0.6270061148039586,0.2916042188604824,0.024920378470859324,0.26599548487846963,0.006981104263698789,0.04918564775603951,0.007993783587980557,0.005914275271271606,0.10067829799091928,0.013650944221716923
