,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2023-08-01,0.34122236180935966,0.1280086247083486,0.07438153996288635,0.04453079545187798,0.08137153047504597,0.49719678781574994,0.5045279413557938,0.24185919801587852,0.22694943097987566,0.08003982992131838,0.11986823112854189,0.1435771130879034,0.0139030336467812,0.33466032802370804,0.11369598051970867,0.03756330477403477,0.12287300202015075,0.1480398734549262,0.01686687545085848,0.22778791226828293,0.32593961933786963,0.6435393006836978,0.2899831631555781,0.025447410012196865,0.26547261146376455,0.007329436140094336,0.05070918994872317,0.007976206572841624,0.006608858620767213,0.10291485172773912,0.014076942192772921
2023-09-01,0.34644719157741033,0.1293127555581905,0.07466866078272982,0.04548164345857477,0.08247703148651835,0.5007143878496758,0.5103386579424056,0.23997710842280856,0.22820697581591648,0.08217615609618022,0.12064968837113445,0.14764581226592696,0.014149092788371533,0.34595303172659886,0.11544674761699014,0.038312660805109776,0.12491094947877146,0.14814555513380082,0.016769468715486357,0.22345079032996273,0.32790782628314014,0.6495539479269428,0.2920052841630637,0.026031311382020972,0.2698341796994089,0.007660379687194968,0.05193391909207485,0.008079362225999667,0.006777794906118039,0.10558697073050906,0.01421137221768293
2023-10-01,0.3513609480788088,0.130777360992283,0.07472009317580221,0.046393346061117946,0.08352249630438548,0.5031596894287419,0.5167921880585717,0.23827456863597796,0.2292605947590121,0.0842208441646397,0.12092841232018826,0.1525249638262731,0.014612834800268454,0.356801548015698,0.11778410325745253,0.03925208138046485,0.12665404840545882,0.14801733705937536,0.016617590019995708,0.21933441829941996,0.32968065867486657,0.6553161054667738,0.2934823809347073,0.026667896586942685,0.2749326415370611,0.00792680850265432,0.05326396699807442,0.00821836763701848,0.006895360228327452,0.10901575681624608,0.014338385056475911
2023-11-01,0.3547395134384167,0.13187619222213284,0.07448134517373747,0.0468057779312462,0.08454388627157383,0.5044669291970454,0.5215180768095198,0.23681700486727617,0.22945613067871085,0.08577435327412113,0.1205703208801609,0.15682939075392652,0.014788215007818711,0.36588177356666307,0.11995246119626832,0.04022871229789325,0.1279456234846893,0.14794951727741795,0.016495737569786298,0.2174922551898541,0.33070977020571374,0.6592889158255923,0.29445073943007305,0.0272733425959161,0.2801366795391587,0.008010092536354079,0.054437522658419356,0.008376844094837733,0.006971814982497593,0.11271858854566678,0.014424016508670912
2023-12-01,0.3554684545888874,0.1320713499340914,0.07403077170871836,0.04665707778143239,0.0851763986642459,0.505013001883643,0.5229955137873059,0.23597542472020322,0.22822416932594666,0.08658414448902835,0.1189924277174445,0.16042098283233652,0.014047683193290209,0.3737941721480954,0.12086185209893457,0.04092351839087022,0.1287564327893005,0.14803427146089798,0.01652216926989612,0.2170299789054715,0.33018419407225885,0.6607878307077337,0.29483200714982916,0.027697548045778154,0.28510242254441415,0.007890764583325893,0.05522310067264858,0.008489145650909129,0.007083026916309767,0.1164584706322783,0.014514153891017217
2024-01-01,0.3542355698790325,0.13145971078922553,0.0735703167555661,0.046518313554226594,0.08528715524108618,0.5057188441877559,0.5236801097381676,0.23559611233616978,0.22722284473695495,0.08713518786009862,0.11662686095151463,0.16371769806529524,0.012501927627762243,0.38187231078685313,0.12016264348901487,0.04114995109841741,0.12940073724011392,0.14822227325400925,0.016682174016684998,0.21513617517687736,0.3285077528987278,0.6617845462379952,0.29533177336291067,0.028009510706553283,0.29024350482507766,0.007687509625338495,0.055797229225946834,0.008571651412762893,0.007271242277135503,0.1196781410892957,0.014721717527860976
2024-02-01,0.3533151193972121,0.13022805668089446,0.073263761217196,0.0469869103559205,0.08511612179337809,0.5070146084713436,0.526940020044002,0.2351324707915456,0.22808495765883918,0.08787529399386532,0.11464701435957184,0.16700681475295973,0.011023532919726478,0.39062709201881396,0.11858724716117151,0.04100535369245965,0.13015845014737273,0.1486516937312693,0.016844962820481237,0.21168121101201845,0.3266170531487768,0.6646383938722278,0.2964185750288585,0.028393335170621672,0.2957688716020689,0.00753796892522254,0.056348093929736345,0.008666045746894575,0.00751400735619398,0.12186495941651299,0.015052184814379133
2024-03-01,0.3544776330912337,0.12852822111714196,0.07303019265876017,0.04804110657290819,0.08527782209486719,0.5088158328269788,0.5327024193889773,0.2346944339291479,0.23030179284275656,0.08875810240191047,0.11366751744033068,0.17116557693620843,0.00995838780335587,0.4005617210060299,0.1176626793196603,0.04077496093137912,0.13116132663086272,0.14931925189677228,0.016953239788721337,0.2077290773240565,0.32487542205994213,0.6698655380598268,0.29791000491650144,0.028986598913388638,0.3016653436677192,0.0074600169304735965,0.05712112716222046,0.00877824144423836,0.007650699178816331,0.1232399216989972,0.015397684587700328
2024-04-01,0.3571729363771102,0.12726173376880606,0.07286329739577532,0.04903969849476135,0.08622166065921832,0.5111662334934456,0.5390641862947758,0.23424680580547308,0.23237554713086894,0.0894705858457592,0.11354224519459802,0.17613702958851396,0.008559733179391356,0.412133406169746,0.11820065810078342,0.040737763596732646,0.13228322504486797,0.15002679255171675,0.017016526831085645,0.2025411885499618,0.3237700102099256,0.6771627077191562,0.2996918331313688,0.029817881856004896,0.3076485061392277,0.0073566196510526025,0.058132394005874506,0.008937056492015392,0.007576177108779574,0.12509221923945762,0.01568001035631575
2024-05-01,0.36061045489939375,0.1267253443289353,0.07273773584206948,0.04938635718202492,0.08762835260806003,0.5138675444600209,0.5450421622741278,0.23388634874649872,0.23387426553039714,0.0898064775460422,0.11347979666326535,0.18095396604663444,0.006571433922554297,0.4247636965302348,0.11953278008094183,0.04096549528151946,0.13323678603040398,0.15111124508024396,0.017040477887493435,0.19545468676970953,0.3239045291416719,0.6857347110893426,0.30158562798295224,0.030742975185216032,0.31284343969941664,0.007119100899892299,0.05928910896737626,0.009144697389313335,0.007348303460124073,0.1276847479336236,0.015908014576480008
2024-06-01,0.36422409365477393,0.1261587762047955,0.07257996457039764,0.04918092055275392,0.08885977977670223,0.5177208094581605,0.550779030393459,0.23364654113370623,0.23596635239585018,0.08980514598357632,0.1127432592487416,0.18477793100808107,0.004926595267052057,0.43613147578134137,0.12070494468171822,0.04124787240917666,0.13410272319937724,0.15275309059183106,0.01696679303039649,0.18765136406833843,0.32500562858457194,0.6942403595706805,0.30414897790555695,0.03153261441221644,0.31641827625015584,0.006766629389969075,0.06018495688337744,0.009376338446018243,0.007135875361071704,0.130998653975874,0.01613399524765005
2024-07-01,0.3659896588490197,0.12485831037546895,0.07247959861388831,0.048792888655553875,0.08958032068874125,0.5224174465736094,0.5549363739743558,0.23325635418022644,0.23891516598205856,0.08938558440466343,0.11109297487464959,0.18652841470515352,0.004596567029065071,0.44344304638920556,0.12070541382867092,0.04127878130292034,0.13479208226443679,0.15462787539156825,0.016753632510181908,0.18141880532617735,0.32560765209234094,0.700025791363956,0.30728443817425816,0.031987598747030166,0.3176659209585087,0.006409632042133187,0.060510191405767653,0.0095794511858396,0.007104602629640307,0.13415802222990147,0.016373459763084446
2024-08-01,0.3652590865922152,0.12282036141438224,0.07251671144870647,0.04816564258011087,0.08979247063518106,0.5266279024807363,0.5548420938665943,0.23234568069533956,0.24185522863619902,0.08817601671499894,0.10894529981990216,0.18556538423159036,0.004896490441060096,0.44487932916055273,0.11892322205406305,0.040882321266048585,0.135037049535578,0.1560387352744932,0.016445436480652217,0.17607725436582544,0.3242419977503245,0.7011716137018669,0.3100239949330944,0.03195737829052267,0.31561410656175237,0.006100794983635086,0.0599378135719467,0.009710509064215028,0.007252186640220362,0.13564052563044815,0.016558590481041427
2024-09-01,0.3625502731971779,0.1205420844781969,0.07262111228589237,0.04701487154869587,0.08942668507484497,0.5305592843362403,0.5494470437721723,0.23148555139994162,0.2443618842122081,0.08623551488536206,0.10696194106199548,0.18225785992438356,0.0038977351478548606,0.4423422995623754,0.11590364021199853,0.04006389560655077,0.13521925132625306,0.1569368638698786,0.016082052137269598,0.16848939246602335,0.3211911063993377,0.6981206008809493,0.31260283080319234,0.0315632067381966,0.3102171608114912,0.005823729948059098,0.058520868399600065,0.009723724710096061,0.007534708386718167,0.13513037990021382,0.01663990813108295
2024-10-01,0.3568074622158983,0.118472699126243,0.07259077730014402,0.04515707536630249,0.08836729493032969,0.5343628096579383,0.5396127148334728,0.23092295737399246,0.24587149198301395,0.08402492334782093,0.10546363366634172,0.17683337233916116,0.0019514247605806456,0.4386233555396882,0.11241163426493536,0.03895696758810163,0.13517907468022997,0.15778717572285683,0.01569380555556666,0.15948865673050283,0.3175957345643722,0.6921029795413477,0.3151389824664247,0.031119831989955365,0.30197989119187996,0.005578183582848298,0.05680179054274121,0.009673030957093012,0.007833600950056075,0.13251955229769186,0.01661604003687616
2024-11-01,0.34841151036477425,0.11717558706655498,0.07240231729878532,0.04257768242211411,0.08667767829800639,0.5375959281138273,0.5270347409119015,0.23121127164218475,0.24553712072645242,0.08188485803470133,0.10441944421711136,0.17005464412249438,0.0022638246611369154,0.4357163479899441,0.10925586500381901,0.03789961458040985,0.13462411683620878,0.15854910640150843,0.015290077264892234,0.15362464621849142,0.31405438103930505,0.6843384511369357,0.31712436325791044,0.030821262743010894,0.29116254266313357,0.005415043604837441,0.055274327542887775,0.0096183629946773,0.008071319800776598,0.12859473047393125,0.01644394174868589
2024-12-01,0.3391560959207992,0.11690243565095987,0.07230136931031081,0.03953451585843662,0.0849689157928391,0.5406424574142781,0.5128737541983235,0.23209911404782213,0.24329920897744112,0.08008544899550775,0.10431936728923659,0.16260861754713848,0.006695577321886077,0.43335980953274117,0.10710276312473714,0.03730405164080308,0.13420849857543582,0.1593010165866234,0.014787458613744394,0.1523666180186079,0.3108612646284091,0.6753849234879656,0.31890557217215604,0.030782289259689115,0.2779858110343526,0.005379016850801756,0.05417619806081837,0.00964698386220613,0.00813279061074431,0.12401586328787445,0.016107363007245183
2025-01-01,0.3279110040531308,0.11743561541626177,0.07242370595993566,0.03608717672281197,0.08348262029022921,0.5428654449877989,0.4950405639511901,0.23281516426577697,0.2395475003519677,0.07825471753414394,0.10485753389359025,0.1538851476423082,0.0125395982218924,0.4289582383243403,0.10540720926449755,0.03723226992377633,0.13368710951785956,0.15974076132952705,0.014174605174390674,0.15341921840878978,0.3071902999889578,0.6631569182554482,0.3198772665898602,0.030872514973393744,0.26218918853105444,0.005393670519429489,0.053189477096479844,0.009752290267777186,0.007990449226879285,0.11913958580641361,0.01569969473267299
2025-02-01,0.31463179340834607,0.11831462630764567,0.07271592615290118,0.032071977182389216,0.08179006566363854,0.5433338911644918,0.4709161078036552,0.2334278632463562,0.2339767841545306,0.07558796497377888,0.10440247916252457,0.1438725255559938,0.015479140557560202,0.41974832201787904,0.1029299206128195,0.03735888429368879,0.13266889268730828,0.1593074377359167,0.013610415913123598,0.15590275193751374,0.30110619945799527,0.6443588932176807,0.3194749132483401,0.03071769624924834,0.2439934630547115,0.005253479478164394,0.05193306157003693,0.009847877650606294,0.007742740282132097,0.11370644455163847,0.015236161395375812
